date,z_il_t_plus1,z_tvl_t,z_il_t,z_il_t_lag1,z_price_implicit_lag1,z_log_price,z_delta_log_price_t_to_tplus1,il_t_plus1,tvl_t,il_t,il_t_lag1,price_implicit_lag1,log_price,delta_log_price_t_to_tplus1,reserve0,reserve1,price_implicit,pt_ratio
2022-09-15,-1.0146795845236352,-0.5572086854015653,-0.9257247633129432,-0.3113873578282805,0.6823140258484325,1.0495695140025352,0.7676365785970377,-0.0040005402957824,14359618.25855561,-0.0404671016372102,-0.0275038901906542,0.000611989681503,-7.294512229922903,0.0289884756126674,7179809.129277804,4876.9296320891735,0.0006792561674379,1.7839509956956845
2022-09-16,0.923924347138988,-0.5647459600095052,-1.1152033493659157,-0.9251036041026296,1.06443050760714,1.127604047661189,-0.6760274616914274,0.0036152488001341,14155609.846499017,-0.0444676419329926,-0.0404671016372102,0.0006792561674379,-7.265523754310236,-0.0261426346654722,7077804.923249508,4949.048546199889,0.0006992349464087,1.8364218665486896
2022-09-17,-3.546339583204357,-0.558340859985983,-0.943973420348252,-1.1145008521162894,1.1779226965338738,1.0572302780298797,2.5252074767693955,-0.0139461451187259,14328974.139672829,-0.0408523931328584,-0.0444676419329926,0.0006992349464087,-7.291666388975708,0.0961071627203882,7164487.0698364135,4880.391101603017,0.0006811919756475,1.7890350672853346
2022-09-18,1.3008322696623629,-0.5826620762083611,-1.604508163810676,-0.943344427482356,1.0754271311430077,1.315942661680182,-0.8744056314717156,0.0050959283755935,13670681.459771575,-0.0547985382515844,-0.0408523931328584,0.0006811919756475,-7.19555922625532,-0.0337183645096175,6835340.729885789,5125.880793537991,0.0007499085994537,1.969507612602641
2022-09-19,-1.6519935432812818,-0.5740557700628691,-1.3631484394122897,-1.6035956212199796,1.4657813195958769,1.225175665671233,1.129199132893158,-0.0065042227749669,13903624.922991714,-0.0497026098759908,-0.0547985382515844,0.0007499085994537,-7.229277590764937,0.0427959436225808,6951812.461495857,5040.37306220121,0.0007250444528126,1.9042061530297103
2022-09-20,-2.25316884129936,-0.58490673396066,-1.6712095620745324,-1.362339506032325,1.324537130838183,1.3403787397373563,1.450817301967444,-0.0088659348320832,13609926.201740429,-0.0562068326509578,-0.0497026098759908,0.0007250444528126,-7.186481647142356,0.0550780025032224,6804963.100870214,5149.635037053416,0.0007567469449459,1.987467365983581
2022-09-21,2.5010830133328508,-0.5984674195989625,-2.091129040898918,-1.6702683863751182,1.5046274772954022,1.4886440813723265,-1.5929792680529038,0.0098111032376253,13242884.520579642,-0.065072767483041,-0.0562068326509578,0.0007567469449459,-7.131403644639134,-0.0611594874411034,6621442.260289821,5294.480403856721,0.0007995962504436,2.10000379166785
2022-09-22,-0.0811204814325412,-0.5832369235840996,-1.626443315562062,-2.0900076051089678,1.7480388230052617,1.3240078947360312,0.0647925344156204,-0.0003330612808104,13655122.29463571,-0.0552616642454156,-0.065072767483041,0.0007995962504436,-7.192563132080237,0.0021480394538802,6827561.147317855,5135.409963339961,0.0007521587654117,1.975417291444994
2022-09-23,-0.2923088281724942,-0.5836239510070992,-1.6422181799281297,-1.6255213568031714,1.4785636953554024,1.3297902359430551,0.2037898959121481,-0.0011627129089836,13644646.77741025,-0.0555947255262261,-0.0552616642454156,0.0007521587654117,-7.190415092626357,0.0074561157453034,6822323.388705125,5142.504785000905,0.0007537761686165,1.979665126350062
2022-09-24,-0.647604714473567,-0.5858492104398403,-1.6972880409196598,-1.6412894494460344,1.4877515756733437,1.349861471245799,0.4322857668165997,-0.0025584897835281,13584416.565974245,-0.0567574384352097,-0.0555947255262261,0.0007537761686165,-7.182958976881054,0.0161819901214608,6792208.2829871215,5158.12126141164,0.0007594174157367,1.9944809041074287
2022-09-25,1.157713457581491,-0.5899221274819391,-1.8184664295300583,-1.6963356704336383,1.519797452194931,1.3934220250903528,-0.7479141991381056,0.0045336873367387,13474176.541374167,-0.0593159282187378,-0.0567574384352097,0.0007594174157367,-7.166776986759593,-0.0288878686943787,6737088.270687084,5199.726959853172,0.0007718062686631,2.027018122866831
2022-09-26,-0.0782766363118284,-0.5826914966093562,-1.6037362674374132,-1.8174620404347477,1.5901740272080942,1.315658316778171,0.0631103456751355,-0.0003218892593845,13669885.149486857,-0.0547822408819991,-0.0593159282187378,0.0007718062686631,-7.195664855453972,0.0020837994850424,6834942.574743428,5125.04083102438,0.0007498293913927,1.969299586078814
2022-09-27,0.2578619513481472,-0.5831256318445206,-1.6189819885711634,-1.6028240562009817,1.4653313673621875,1.321267729402213,-0.1611923292595272,0.0009986283300036,13658134.583857946,-0.0551041301413837,-0.0547822408819991,0.0007498293913927,-7.193581055968929,-0.006481943764359,6829067.291928973,5131.316873826765,0.0007513935145859,1.9734074900798495
2022-09-28,-0.1417528419807329,-0.581631517237314,-1.5716837063463818,-1.618063232758425,1.474216583281026,1.303818882984351,0.1058024126975241,-0.0005712549947407,13698575.189289209,-0.05410550181138,-0.0551041301413837,0.0007513935145859,-7.200062999733288,0.0037141379774681,6849287.594644604,5113.258771565873,0.0007465387751514,1.9606573412209911
2022-09-29,-0.2991383870791467,-0.582553310799929,-1.5987401988889738,-1.57078525440871,1.4466385713363152,1.3138170294508371,0.2096837294399037,-0.0011895427731976,13673625.369794112,-0.0546767568061208,-0.05410550181138,0.0007465387751514,-7.19634886175582,0.0076811913703185,6836812.684897056,5122.937774167248,0.000749316678733,1.967953033329493
2022-09-30,-0.3894784179042135,-0.5842006401990911,-1.6550808094191645,-1.5978301323298296,1.4624188329113323,1.3344941493703046,0.2669897916035794,-0.0015444428177323,13629037.760566875,-0.0558662995793184,-0.0546767568061208,0.000749316678733,-7.1886676703855015,0.0098696138457583,6814518.880283438,5145.60562682029,0.0007550944853507,1.98312746142093
2022-10-01,-1.065224362934749,-0.5866653708568869,-1.728230639118945,-1.6541465573576393,1.4952404543521716,1.3610623181879915,0.696739465463435,-0.0041991050288833,13562325.87678936,-0.0574107423970507,-0.0558662995793184,0.0007550944853507,-7.178798056539743,0.026281033677777,6781162.93839468,5171.20550535752,0.0007625838742317,2.0027970697247004
2022-10-02,1.4119819952705923,-0.5938479233001247,-1.9271138960628975,-1.727264985811254,1.537784953146182,1.4318086462983433,-0.902616351491708,0.0055325791295076,13367918.58838904,-0.0616098474259341,-0.0574107423970507,0.0007625838742317,-7.152517022861966,-0.0347956846291497,6683959.29419452,5232.811873933582,0.0007828910446056,2.0561304048418303
2022-10-03,1.142045379889946,-0.5852595523796168,-1.665072973292924,-1.926062867544694,1.6531426143933727,1.3381415953071292,-0.7563297807850988,0.0044721354264757,13600376.606012566,-0.0560772682964264,-0.0616098474259341,0.0007828910446056,-7.187312707491116,-0.0292092456538979,6800188.303006283,5141.746845335864,0.0007561183038214,1.9858163468045704
2022-10-04,-0.2227557992952579,-0.5776715377948007,-1.4532581096507888,-1.6641344318653288,1.5010563953304985,1.259512767300493,0.1628746241369566,-0.0008894744252171,13805758.376829283,-0.0516051328699507,-0.0560772682964264,0.0007561183038214,-7.216521953145014,0.0058936300856569,6902879.188414643,5069.143782191248,0.0007343520933553,1.9286510906095629
2022-10-05,-0.0681174031260122,-0.5791267629227371,-1.4953865083068658,-1.4524104946231882,1.377410457104997,1.2753779228690698,0.0572334922703233,-0.0002819787980181,13766370.377455823,-0.0524946072951678,-0.0516051328699507,0.0007343520933553,-7.210628323059357,0.0018593723024658,6883185.188727912,5084.559834556609,0.0007386928718528,1.9400514083306344
2022-10-06,-0.5550259650481455,-0.5794557258386891,-1.508741940322318,-1.49452080869558,1.4020688435886006,1.280383196428792,0.3837674178378194,-0.002194794951968,13757466.469133552,-0.052776586093186,-0.0524946072951678,0.0007386928718528,-7.208768950756891,0.0143291556853215,6878733.234566776,5090.727971794996,0.0007400676546392,1.943662041900429
2022-10-07,-0.5760537761784991,-0.5830208212960218,-1.6126945600755884,-1.5078705075847885,1.4098784854067488,1.3189560760988666,0.3911765702677117,-0.0022774025295665,13660971.44926066,-0.054971381045154,-0.052776586093186,0.0007400676546392,-7.1944397950715695,0.0146120987997031,6830485.72463033,5127.977189118945,0.0007507485405653,1.971713575322189
2022-10-08,0.2239754486315213,-0.58669555442314,-1.7205597430936566,-1.6117785032860843,1.470552720063646,1.358290614790882,-0.1360943491059678,0.0008655054916182,13561508.910214327,-0.0572487835747206,-0.054971381045154,0.0007507485405653,-7.179827696271866,-0.0055234939637198,6780754.455107164,5165.5725847156655,0.0007617990916667,2.000735971562701
2022-10-09,-0.8502544905175822,-0.5852925937735657,-1.6795665910072255,-1.7195973826944435,1.5333268883533655,1.3434218344733366,0.5640638907259736,-0.0033545977091745,13599482.28775268,-0.0563832780831023,-0.0572487835747206,0.0007617990916667,-7.185351190235586,0.0212143758280705,6799741.14387634,5151.503599478191,0.0007576028984746,1.9897153825979916
2022-10-10,-0.4610871784697858,-0.5902606788026231,-1.8384512375088595,-1.678621827861008,1.5094898384905835,1.4005291465901386,0.3053552095788194,-0.0018257572259929,13465013.1075171,-0.0597378757922769,-0.0563832780831023,0.0007576028984746,-7.164136814407516,0.0113347248620563,6732506.55375855,5209.927727190829,0.0007738466625453,2.0323768709685064
2022-10-11,0.6042669292847105,-0.59272844057933,-1.924925031566591,-1.8374382694752585,1.6017647639745922,1.4310412708072948,-0.3757514058392587,0.0023594773464801,13398219.181650368,-0.0615636330182699,-0.0597378757922769,0.0007738466625453,-7.152802089545459,-0.0146755953217736,6699109.590825184,5243.178037056392,0.000782667900259,2.055544354102232
2022-10-12,-0.1913970553055663,-0.5890483208988809,-1.8131725185606868,-1.923874942668796,1.65187501238529,1.3915358048283493,0.1340450626435854,-0.0007662818655417,13497827.516391916,-0.0592041556717898,-0.0615636330182699,0.000782667900259,-7.167477684867233,0.0047926774473658,6748913.758195958,5205.205389557425,0.0007712656548968,2.025598292598269
2022-10-13,0.1707442719719853,-0.5901002741040318,-1.8494661173413192,-1.8121704019983704,1.5871029967017598,1.4044372886655372,-0.0989168485342931,0.0006563872657933,13469354.71765448,-0.0599704375373315,-0.0592041556717898,0.0007712656548968,-7.162685007419867,-0.0041037475222465,6734677.35882724,5219.17934080014,0.0007749709544673,2.035329632812814
2022-10-14,-0.610250937504288,-0.5889031522262304,-1.8183774838492848,-1.84844842091731,1.608151458146844,1.393390346134643,0.4009819644297276,-0.002411745787662,13501756.739078935,-0.0593140502715382,-0.0599704375373315,0.0007749709544673,-7.166788754942114,0.0149865503699997,6750878.369539468,5210.308928365677,0.0007717971859595,2.0269942686879485
2022-10-15,0.9739956910241214,-0.592600114837205,-1.9326056000482827,-1.8173731329359528,1.5901224316669411,1.4337328769010356,-0.6148211073680226,0.0038119536497169,13401692.523440164,-0.0617257960592002,-0.0593140502715382,0.0007717971859595,-7.151802204572114,-0.0238052665689085,6700846.261720082,5249.783830170601,0.0007834508695059,2.0576006898922503
2022-10-16,0.7496285365163717,-0.5871768878829281,-1.7520590902657656,-1.9315522140898853,1.6563227763766932,1.3696511052292275,-0.4825773672588651,0.002930529187054,13548480.849023929,-0.0579138424094832,-0.0617257960592002,0.0007834508695059,-7.175607471141023,-0.0187550997599501,6774240.424511964,5182.435159715493,0.0007650208488265,2.0091973697343435
2022-10-17,-0.566683304219819,-0.5820756756148353,-1.6132597067586525,-1.7510832080475864,1.5516285209405325,1.3191639570588805,0.3850096610937124,-0.002240590709988,13686553.331255233,-0.0549833132224292,-0.0579138424094832,0.0007650208488265,-7.194362570900973,0.0143765948734024,6843276.665627616,5137.976730076687,0.0007508065187373,1.9718658451470767
