date,z_il_t_plus1,z_tvl_t,z_il_t,z_il_t_lag1,z_price_implicit_lag1,z_log_price,z_delta_log_price_t_to_tplus1,il_t_plus1,tvl_t,il_t,il_t_lag1,price_implicit_lag1,log_price,delta_log_price_t_to_tplus1,reserve0,reserve1,price_implicit,pt_ratio
2022-04-12,1.5736851683182893,-0.4777571038304934,0.2988310756765597,0.2780080602816384,-0.0896052027365637,0.1223271863512834,1.622312131199516,0.0119128608111606,4.242423045383849e+21,-0.1071398283429313,-0.1084492797415748,0.0534216186094635,-2.9230403661362185,0.0604979494941977,2.1212115226919245e+21,1.140574548411856e+20,0.0537699581682645,0.3789926985503806
2022-04-13,0.131115928285175,-0.480582588617977,0.4750707400550251,0.297407289952395,-0.0761104469198464,0.2793841349967264,0.1443163137627188,0.0007718711162267,4.1164864219459617e+21,-0.0952269675317707,-0.1071398283429313,0.0537699581682645,-2.862542416642021,0.0040122405231506,2.0582432109729808e+21,1.17573735282356e+20,0.0571233441488074,0.4026287370622543
2022-04-14,0.2399150633715193,-0.4814577810121895,0.4864898532826216,0.4738936590920738,0.0538005087074385,0.2898001946990155,0.2596346598951116,0.0016121289071019,4.0774776205275625e+21,-0.0944550964155439,-0.0952269675317707,0.0571233441488074,-2.85853017611887,0.0084194509237547,2.0387388102637807e+21,1.1692778117154208e+20,0.057352997148474,0.4042474255090909
2022-04-15,-0.479982833282177,-0.4819210091659003,0.5103397968038528,0.4853287570845757,0.0626973195196969,0.3116576837942748,-0.4976704512036115,-0.0039476562494422,4.0568307602725966e+21,-0.092842967508442,-0.0944550964155439,0.057352997148474,-2.8501107251951154,-0.0205230640706344,2.0284153801362983e+21,1.1731931919235508e+20,0.0578379164056978,0.4076653351399517
2022-04-16,-0.0467031134830725,-0.4809729713918285,0.4519379046377447,0.5092120863628786,0.0814832047334886,0.2583783603339333,-0.0417645788232849,-0.0006014287275003,4.0990864031580496e+21,-0.0967906237578842,-0.092842967508442,0.0578379164056978,-2.87063378926575,-0.0030993568302939,2.0495432015790248e+21,1.1613327215761588e+20,0.0566630027940585,0.3993840625593531
2022-04-17,-0.4793583107290723,-0.4808181879913348,0.4430403275769158,0.4507284417438703,0.0359667771724513,0.2503322111569919,-0.4878716082031724,-0.003942833049879,4.10598536043036e+21,-0.0973920524853846,-0.0967906237578842,0.0566630027940585,-2.873733146096044,-0.0201485741110243,2.05299268021518e+21,1.1596874388225348e+20,0.0564876558011392,0.3981481451011102
2022-04-18,1.2421282210789129,-0.4798810226678607,0.3847097901496669,0.4418184096285455,0.0291737937375951,0.1980250900745236,1.3027863951805363,0.0093522401976274,4.1477563998513566e+21,-0.1013348855352637,-0.0973920524853846,0.0564876558011392,-2.893881720207068,0.0482863873770407,2.0738781999256783e+21,1.1481176253290014e+20,0.0553608994670056,0.3902063047458378
2022-04-19,0.9947421656077176,-0.4820964996187125,0.5230674608841814,0.3834062196325734,-0.0144770096520878,0.3233799612057708,1.0793695567359918,0.0074416729831126,4.0490088547466336e+21,-0.0919826453376362,-0.1013348855352637,0.0553608994670056,-2.8455953328300274,0.0397478933118167,2.0245044273733168e+21,1.1762303469456454e+20,0.0580996678022453,0.4095102662410027
2022-04-20,-0.6562523231221308,-0.4838746792402797,0.6331600716976443,0.5219575669508523,0.0916235149332553,0.4265682988408714,-0.706017571915506,-0.0053089888741369,3.969752389308117e+21,-0.0845409723545236,-0.0919826453376362,0.0580996678022453,-2.8058474395182107,-0.0284856270810611,1.9848761946540587e+21,1.1999671665586623e+20,0.0604555170640153,0.4261152571971441
2022-04-21,0.5783724965498106,-0.4825867768833174,0.5546185330866719,0.6322042881988639,0.1828896652321346,0.3526175995691127,0.6312224194006235,0.0042260421048674,4.0271563699885394e+21,-0.0898499612286606,-0.0845409723545236,0.0604555170640153,-2.834333066599272,0.0226207076478992,2.0135781849942697e+21,1.183132234075242e+20,0.0587577002419009,0.4141483485184399
2022-04-22,-0.3235296259319518,-0.4836348434503957,0.6171388843286956,0.5535528051460616,0.1171158452422096,0.4113425538705875,-0.3455697223904516,-0.0027393651515479,3.9804422750549233e+21,-0.0856239191237931,-0.0898499612286606,0.0587577002419009,-2.8117123589513726,-0.014710112910242,1.9902211375274616e+21,1.1961624702474343e+20,0.0601019880501057,0.4236234398411004
2022-04-23,-0.9907045682027746,-0.4829716214925268,0.5766125319628076,0.616160673964668,0.1691938687132011,0.3731540620749419,-1.0451477612220423,-0.0078919699279998,4.01000319654135e+21,-0.0883632842753411,-0.0856239191237931,0.0601019880501057,-2.8264224718616147,-0.0414464277480659,2.005001598270675e+21,1.187449202337947e+20,0.0592243519088527,0.4174375006875316
2022-04-24,-0.4197597588797603,-0.4810848994523977,0.4598581978491584,0.5755775917807874,0.1351940397448799,0.2655562091098696,-0.4286802289753539,-0.003482552299701,4.094097580681115e+21,-0.096255254203341,-0.0883632842753411,0.0592243519088527,-2.8678688996096806,-0.0178864114031109,2.0470487903405576e+21,1.1631307998346515e+20,0.0568198865275285,0.4004898433992866
2022-04-25,0.3918839945213618,-0.480255539860196,0.4083370848093113,0.4586598219830104,0.0420444896265891,0.2191218221483893,0.4132191843240942,0.0027857878545585,4.131063536796109e+21,-0.099737806503042,-0.096255254203341,0.0568198865275285,-2.885755311012792,0.0142891094484975,2.0655317683980544e+21,1.1528273499309426e+20,0.0558126177272514,0.393390200145185
2022-04-26,0.8042387519744392,-0.4809072645009851,0.4495502177670166,0.4070665883797547,0.003022661189061,0.2562173592303038,0.8542617481922385,0.00597041149407,4.102015070127373e+21,-0.0969520186484835,-0.099737806503042,0.0558126177272514,-2.871466201564294,0.0311447741348191,2.0510075350636864e+21,1.1611954611028912e+20,0.0566158554394016,0.3990517486841032
2022-04-27,0.36219892216846,-0.4822907321878822,0.5378768871200625,0.448337412528379,0.034140277647997,0.3370713920159168,0.3943809220188733,0.0025565294758276,4.040351581477538e+21,-0.0909816071544135,-0.0969520186484835,0.0566158554394016,-2.840321427429475,0.013569153011856,2.020175790738769e+21,1.179921839190301e+20,0.0584068893706923,0.4116756897459688
2022-04-28,-1.46418210097046,-0.482656378025987,0.5756983561975326,0.5367877237979503,0.1035253502059735,0.372297871352206,-1.536018177543761,-0.01154864592452,4.024054129645909e+21,-0.0884250776785858,-0.0909816071544135,0.0584068893706923,-2.826752274417619,-0.0602064019995025,2.0120270648229545e+21,1.1912170581502748e+20,0.0592048227867697,0.4172998514326186
2022-04-29,-1.6250974073376412,-0.4798753206311791,0.4048469113576542,0.574662136329043,0.1344374769969324,0.2159978005891521,-1.6303592780901417,-0.0127913978980425,4.1480105492453256e+21,-0.0999737236031059,-0.0884250776785858,0.0592048227867697,-2.8869586764171213,-0.0638119087855182,2.0740052746226628e+21,1.1561645097454032e+20,0.0557454951485478,0.3929170927055824
2022-04-30,-0.3679990737558371,-0.4768406420110996,0.2156101102048679,0.4035715292945995,0.0004223168224583,0.050337579624869,-0.3530088757358497,-0.003082803543409,4.283271294702157e+21,-0.1127651215011484,-0.0999737236031059,0.0557454951485478,-2.95077058520264,-0.0149944207857459,2.1416356473510785e+21,1.120062364193658e+20,0.0522993892812266,0.3686275264377547
2022-05-01,-0.6448317819553625,-0.4760904969145986,0.1700029071620729,0.2140698296582293,-0.1330806288611246,0.0114110045094442,-0.6171757516106011,-0.0052207878173567,4.3167065271126464e+21,-0.1158479250445575,-0.1127651215011484,0.0522993892812266,-2.965765005988385,-0.0250902905401879,2.1583532635563232e+21,1.1120060538915712e+20,0.0515210402610051,0.3631414035982192
2022-05-02,0.2926130014857714,-0.4759950549401386,0.0927662209195765,0.1683987844935376,-0.1632340515852711,-0.0537251613575904,0.2920912742362057,0.0020191160860755,4.3209605369204457e+21,-0.1210687128619143,-0.1158479250445575,0.0515210402610051,-2.990855296528573,0.0096598704501347,2.1604802684602228e+21,1.0855213081609688e+20,0.0502444444417269,0.3541434331517415
2022-05-03,1.3800871801868326,-0.4764284955015189,0.1226371601500369,0.0910539803747188,-0.2126896716047072,-0.0286474555858609,1.3672863281926255,0.0104176998643744,4.3016413599059154e+21,-0.1190495967758388,-0.1210687128619143,0.0502444444417269,-2.981195426078439,0.050751431189608,2.1508206799529577e+21,1.091157596487252e+20,0.0507321510648259,0.3575809892794737
2022-05-04,-0.7502648640705352,-0.4788138042375783,0.2767573128821888,0.1209667337050645,-0.1937958031862847,0.1031068433394848,-0.7349956831395373,-0.0060350495170747,4.1953241256362687e+21,-0.1086318969114643,-0.1190495967758388,0.0507321510648259,-2.930443994888831,-0.0295931059641678,2.0976620628181343e+21,1.1195922082525304e+20,0.0533733353955211,0.3761971387234941
2022-05-05,-0.1458309166152853,-0.4773931331630003,0.1874743842677431,0.2753026277438743,-0.0914757057148694,0.0262810506881284,-0.1341023517639064,-0.0013669946376344,4.258645832035393e+21,-0.1146669464285391,-0.1086318969114643,0.0533733353955211,-2.960037100852998,-0.0066283008961871,2.1293229160176964e+21,1.1033511421631732e+20,0.0518169946823605,0.3652274116335313
2022-05-06,-0.7899774110510522,-0.4755225085677896,0.1672509736224888,0.1858947186168865,-0.1517687082208385,0.0090735135374874,-0.7564848505876294,-0.0063417502731919,4.342022725899514e+21,-0.1160339410661736,-0.1146669464285391,0.0518169946823605,-2.966665401749186,-0.0304143740923876,2.171011362949757e+21,1.117520974098542e+20,0.0514746718128717,0.3628145797753206
2022-05-07,0.1791214618662182,-0.4740088333910516,0.0734306933861664,0.1656429987274462,-0.1650303760891928,-0.0698843491644468,0.18168804938782,0.0011426187656872,4.4094897820254496e+21,-0.1223756913393655,-0.1160339410661736,0.0514746718128717,-2.997079775841573,0.005440505040112,2.2047448910127248e+21,1.100887996488116e+20,0.0499326702592985,0.351945920957905
2022-05-08,-2.259246472356298,-0.4742677587304487,0.0903346722850547,0.0716913864784676,-0.2247678762057239,-0.0557604139264086,-2.1193177890675385,-0.0176889431959462,4.397949042853672e+21,-0.1212330725736783,-0.1223756913393655,0.0499326702592985,-2.9916392708014614,-0.0824988142720872,2.198974521426836e+21,1.1039966873502976e+20,0.050205069526406,0.3538659026138537
2022-05-09,-0.6410071852332409,-0.4700947811121482,-0.1713567435285738,0.0886190279966222,-0.2142150650150559,-0.2699331610156937,-0.5777392064744429,-0.0051912503840843,4.583945694918008e+21,-0.1389220157696246,-0.1212330725736783,0.050205069526406,-3.0741380850735487,-0.0235831136015902,2.291972847459004e+21,1.0595666036600355e+20,0.0462294570738359,0.3258441569566417
2022-05-10,-3.690675305500748,-0.468853859285616,-0.248156450995857,-0.1734387101115792,-0.3682312194076117,-0.3311565891284076,-3.2722188346476293,-0.028743895316461,4.639255674103213e+21,-0.1441132661537089,-0.1389220157696246,0.0462294570738359,-3.097721198675139,-0.1265601249772765,2.3196278370516064e+21,1.0473578421626654e+20,0.045151977633357,0.3182496403400998
2022-05-11,0.237806009713311,-0.4619409979738136,-0.6733955722954958,-0.2503459237611897,-0.4099730244349904,-0.6597156099762688,0.2191931704937064,0.0015958406455612,4.947373564441667e+21,-0.1728571614701699,-0.1441132661537089,0.045151977633357,-3.2242813236524155,0.0068738672531289,2.4736867822208334e+21,9.841405384559582e+19,0.0397843633854248,0.2804164956269249
2022-05-12,0.5175332833094201,-0.4622747028997572,-0.6497865984114273,-0.6761803055899994,-0.6179156532983201,-0.6418705652235732,0.4643256800748497,0.0037561797031545,4.932499772947869e+21,-0.1712613208246086,-0.1728571614701699,0.0397843633854248,-3.2174074563992865,0.0162422859131736,2.4662498864739343e+21,9.879495640374216e+19,0.0400587778819899,0.2823506814458742
2022-05-13,0.7651386529067741,-0.4670315183438757,-0.5942174231542986,-0.6525382832642812,-0.6072847716480715,-0.5997044441256247,0.685311480505033,0.0056684406848396,4.720480484079913e+21,-0.1675051411214541,-0.1712613208246086,0.0400587778819899,-3.201165170486113,0.0246878711188753,2.3602402420399567e+21,9.609656005163478e+19,0.0407147367204359,0.2869741481322841
2022-05-14,0.7432486798439659,-0.4683192411774018,-0.5103581302706401,-0.5968913208633732,-0.5818727731339932,-0.5356129874911415,0.6717544797992888,0.005499384006278,4.663084505061886e+21,-0.1618367004366144,-0.1675051411214541,0.0407147367204359,-3.176477299367237,0.0241697527403585,2.331542252530943e+21,9.730087083807934e+19,0.0417324072649582,0.2941471071421606
2022-05-15,-0.6789921799011642,-0.469530411694975,-0.4289998732643353,-0.5129146396103068,-0.5424479786964531,-0.472866602751612,-0.5913977666809462,-0.0054846092208135,4.6091005919060416e+21,-0.1563373164303364,-0.1618367004366144,0.0417324072649582,-3.152307546626879,-0.0241051133580754,2.3045502959530208e+21,9.852726288107309e+19,0.0427533575874195,0.3013431833709102
2022-05-16,1.5978158441497503,-0.4685243036586061,-0.5101395511003797,-0.4314424952481774,-0.5028961248959939,-0.5354451790905495,1.4388457747883154,0.0120992224798482,4.653944524343866e+21,-0.1618219256511499,-0.1563373164303364,0.0427533575874195,-3.1764126599849543,0.0534862738913575,2.326972262171933e+21,9.71164314824768e+19,0.041735104909171,0.29416612124399
2022-05-17,-1.037030089890027,-0.4712447955781382,-0.3311428396562961,-0.5126957544673688,-0.5423434713299669,-0.3965910354042959,-0.9181021439652728,-0.0082497428136315,4.532687610148597e+21,-0.1497227031713016,-0.1618219256511499,0.041735104909171,-3.1229263860935967,-0.0365910271591398,2.2663438050742984e+21,9.978289414953723e+19,0.044028136386953,0.3103283467176644
2022-05-18,1.7171970103222567,-0.4693371494774161,-0.4531900899121675,-0.3334484788775207,-0.4535108966455961,-0.4915839256008176,1.5572942255913416,0.013021205498193,4.617714614966895e+21,-0.1579724459849332,-0.1497227031713016,0.044028136386953,-3.1595174132527366,0.058013109922419,2.3088573074834472e+21,9.80022655036365e+19,0.0424462201219592,0.2991783526582571
2022-05-19,0.4691856154846505,-0.472275911845912,-0.2605534996605098,-0.4556665739760518,-0.5147947019993775,-0.3409777959381642,0.4399769457295329,0.0033827897444185,4.486729018649344e+21,-0.1449512404867401,-0.1579724459849332,0.0424462201219592,-3.1015043033303176,0.015311731505768,2.243364509324672e+21,1.0090986853860463e+20,0.0449814856743819,0.3170479431505482
2022-05-20,0.6195335075058099,-0.4729137081357243,-0.2105082805758797,-0.2627603261296262,-0.4165779227215986,-0.301227459788261,0.582015254345668,0.0045439293758335,4.458301362080112e+21,-0.1415684507423216,-0.1449512404867401,0.0449814856743819,-3.086192571824549,0.0207401193730252,2.229150681040056e+21,1.0181763893250648e+20,0.045675530056587,0.3219398523557309
2022-05-21,-0.2478999504747753,-0.473939052857368,-0.1432850836586363,-0.2126450524754549,-0.3896904813524389,-0.2473846454366442,-0.2187365513263044,-0.0021552757286511,4.412600018128203e+21,-0.137024521366488,-0.1415684507423216,0.045675530056587,-3.0654524524515243,-0.009862831541727,2.2063000090641016e+21,1.0288581025874905e+20,0.046632737993956,0.3286866461345559
2022-05-22,2.462325137441206,-0.4734305196702087,-0.1751703778026485,-0.1453277548187329,-0.3526080224290849,-0.2729892525332243,2.3323600276101097,0.0187758442047878,4.435266200151425e+21,-0.1391797970951391,-0.137024521366488,0.046632737993956,-3.0753152839932514,0.0876343989746226,2.217633100075712e+21,1.0239935881067051e+20,0.0461750678266727,0.3254607992554881
2022-05-23,1.7292656997253382,-0.4776328868359435,0.1026007246662118,-0.1772576828078319,-0.3703382715381506,-0.0454841649326666,1.711225546839951,0.0131144122161375,4.247959606379162e+21,-0.1204039528903513,-0.1391797970951391,0.0461750678266727,-2.9876808850186287,0.0638960222493678,2.123979803189581e+21,1.0705749091520984e+20,0.0504041944063882,0.3552694163636098
2022-05-24,-0.4644828449170366,-0.3280141551508183,0.2966162213744074,0.1009022507096362,-0.2065009206851907,0.1203944205230193,-0.4555768437677511,-0.0038279495443113,1.0916718877338065e+22,-0.1072895406742138,-0.1204039528903513,0.0504041944063882,-2.923784862769261,-0.018914340127635,5.458359438669032e+21,2.932773333989671e+20,0.0537299415134302,0.3787106447694354
2022-05-25,1.6627844414380932,-0.2711871387653674,0.2399852782582845,0.2951893352409015,-0.0776607014687407,0.0712914580106563,1.6927539900496027,0.0126009761931515,1.3449594862137535e+22,-0.1111174902185251,-0.1072895406742138,0.0537299415134302,-2.942699202896896,0.0631900804809322,6.724797431068769e+21,3.5455301354432325e+20,0.0527232258188592,0.3716149000309976
2022-05-26,-1.2308259800728802,-0.280505948468975,0.4264049678966888,0.2384791186913661,-0.1166611024621075,0.235337368788955,-1.2456055038184013,-0.0097464321617269,1.303423979325472e+22,-0.0985165140253735,-0.1111174902185251,0.0527232258188592,-2.879509122415964,-0.0491074762948255,6.51711989662736e+21,3.6601660501496496e+20,0.0561623248951396,0.3958550795643884
2022-05-27,-0.1486898440374332,-0.2735517355268542,0.2822155947226981,0.4251597633490613,0.0165703985010422,0.1078508928500731,-0.140394731059037,-0.0013890741885251,1.3344200795514714e+22,-0.1082629461871005,-0.0985165140253735,0.0561623248951396,-2.9286165987107893,-0.0068687816211032,6.672100397757357e+21,3.567636054497892e+20,0.0534709587957797,0.3768852284517747
