date,z_il_t_plus1,z_tvl_t,z_il_t,z_il_t_lag1,z_price_implicit_lag1,z_log_price,z_delta_log_price_t_to_tplus1,il_t_plus1,tvl_t,il_t,il_t_lag1,price_implicit_lag1,log_price,delta_log_price_t_to_tplus1,reserve0,reserve1,price_implicit,pt_ratio
2022-06-14,0.1280177937294841,-0.3170110084727108,-1.1533480365257769,-1.3752171869632026,1.410829513291671,1.275982411769709,-0.088319425246937,0.0001012050695758,629.96862646,-0.0093079898567927,-0.0104149253912267,18.63063239107607,2.908840524143512,-0.0015049471341166,314.98431323,5775.403265404372,18.33552663680493,1.315143120751339
2022-06-15,-3.816230365649151,-0.3266469428185544,-1.1331200540369135,-1.1539986586445854,1.2748684188677053,1.2648687016304887,2.2661122068585184,-0.0032377133405194,618.81319734,-0.0092067847872168,-0.0093079898567927,18.33552663680493,2.9073355770093947,0.044733701787722,309.40659867,5664.601587591241,18.307953391882457,1.3131653884453696
2022-06-16,1.34068301781018,-0.338352195392362,-1.7802458258034548,-1.1337730575562543,1.2621648761471018,1.595217445352229,-0.7681693640274041,0.0011277607218458,605.26213828,-0.0124444981277362,-0.0092067847872168,18.307953391882457,2.952069278797117,-0.0148565102927769,302.63106914,5794.0322756276655,19.14553020644186,1.3732418404387097
2022-06-17,-1.2601015093218952,-0.3571681587059589,-1.5548388948194456,-1.780822644480436,1.6480531847397075,1.485505319702592,0.7094236546742775,-0.0010738774579639,583.47907734,-0.0113167374058904,-0.0124444981277362,19.14553020644186,2.93721276850434,0.0141619177258824,291.73953867,5503.140354682932,18.863196876813426,1.3529910593417362
2022-06-18,4.19671576109528,-0.3574119410756243,-1.769476111175391,-1.5554422502103904,1.5179766005556667,1.590088028990469,-2.5313717739186306,0.0035454737868098,583.19685282,-0.0123906148638543,-0.0113167374058904,18.863196876813426,2.9513746862302224,-0.0494840170325643,291.59842641,5578.930051524862,19.132236480867167,1.3722883280534357
2022-06-19,-0.1287302669290967,-0.3447861568651584,-1.0608378781812329,-1.7700541977496604,1.6419285007850644,1.2246592312892348,0.0779420158775889,-0.0001161394766719,597.81360256,-0.0088451410770445,-0.0123906148638543,19.132236480867167,2.901890669197658,0.0017602589141563,298.90680128,5442.656199193852,18.20853916969076,1.30603475440305
2022-06-20,-0.6722477768151162,-0.3145772665062132,-1.0840508190964613,-1.0614993913387505,1.2163627653618556,1.2376583638822845,0.4248657513367113,-0.0005762425296841,632.78614628,-0.0089612805537165,-0.0088451410770445,18.20853916969076,2.9036509281118144,0.0085734891595392,316.39307314,5771.205545466035,18.24061913932088,1.3083357382912506
2022-06-21,-2.5216685922618387,-0.3232433404157607,-1.1992251265559102,-1.0847095994401716,1.2311426458517187,1.3009717329972703,1.507765122584904,-0.0021418299266194,622.75351532,-0.0095375230834007,-0.0089612805537165,18.24061913932088,2.9122244172713536,0.0298405343189895,311.37675766,5728.609073611682,18.397677195505043,1.3196009626963443
2022-06-22,2.559630397431691,-0.3312187832991019,-1.6273153243230565,-1.1998703476552812,1.3035024182310817,1.5213376457277326,-1.5444352382391968,0.0021596343977143,613.5204213,-0.0116793530100202,-0.0095375230834007,18.397677195505043,2.942064951590343,-0.0301015846190955,306.76021065,5814.623527148328,18.95494697577503,1.359571972661968
2022-06-23,4.527711658230003,-0.3238386296167969,-1.1956665248866436,-1.627910147206724,1.5602476972312875,1.2990439328098993,-3.226216986376259,0.00382567124142,622.0643547,-0.0095197186123058,-0.0116793530100202,18.95494697577503,2.911963366971248,-0.0631300721550558,311.03217735,5720.775991066504,18.392875103173,1.319256525428695
2022-06-24,0.1735809873759642,-0.3075496525220573,-0.4310248799188352,-1.1963121649331792,1.301289998718619,0.8328419599338357,-0.1468549253578865,0.0001397756107643,640.92194784,-0.0056940473708857,-0.0095197186123058,18.392875103173,2.848833294816192,-0.0026545249779523,320.46097392,5533.599558618951,17.267623857376034,1.2385461938227176
2022-06-25,-1.0503279746075913,-0.3070921083811972,-0.4030877556348384,-0.4317605397199911,0.7828643541277648,0.8132388652513108,0.8282600161757179,-0.0008962981858933,641.45164232,-0.0055542717601213,-0.0056940473708857,17.267623857376034,2.8461787698382395,0.0164957433183037,320.72582116,5523.491118121384,17.221847302920732,1.2352628018658842
2022-06-26,0.6729603719832719,-0.3116591216646088,-0.5822319831426706,-0.4038267044186039,0.7617741844085305,0.9350563733980118,-0.5315429481333181,0.0005625144835512,636.16445468,-0.0064505699460146,-0.0055542717601213,17.221847302920732,2.862674513156543,-0.0102094075181784,318.08222734,5569.076047791455,17.508290527149246,1.255808371311039
2022-06-27,-1.404432647732183,-0.3087936557582654,-0.4698015172510957,-0.5829498416294217,0.8937442788332417,0.8596620998863297,1.0676213490035602,-0.0011960578775813,639.4817771800001,-0.0058880554624634,-0.0064505699460146,17.508290527149246,2.8524651056383648,0.0211965570871845,319.74088859,5541.253680575696,17.33045061897348,1.243052537433711
2022-06-28,-2.5474257195500405,-0.3145677741932652,-0.7088590852639296,-0.4705326119551233,0.8118098936242736,1.016194104284398,1.7340229254832913,-0.0021636340685037,632.79713544,-0.0070841133400447,-0.0058880554624634,17.33045061897348,2.8736616627255493,0.0342840080522615,316.39856772,5600.798029326927,17.701717392992144,1.269682203081497
2022-06-29,-0.9002413730962305,-0.3238281736611023,-1.1413073038502637,-0.7095620361913864,0.982859885663582,1.2693741125822835,0.5596997163464402,-0.0007692456028292,622.07645946,-0.0092477474085485,-0.0070841133400447,17.701717392992144,2.907945670777811,0.0112214914569128,311.03822973,5697.94863573222,18.31912636809432,1.3139667869050051
2022-06-30,1.548980309002294,-0.3191071626654498,-1.2950573743642262,-1.1419593435008113,1.2673124886614335,1.352242407789922,-0.9941513799201116,0.0013040903117274,627.54192878,-0.0100169930113777,-0.0092477474085485,18.31912636809432,2.919167162234724,-0.0192945678490152,313.77096439,5812.874449391617,18.52585200384104,1.3287944928728022
2022-07-01,0.475345813633396,-0.3180233796857143,-1.0344072300576082,-1.2956913133218393,1.362555103469245,1.2097561838725996,-0.3234438317698887,0.0003952281312946,628.79661398,-0.0087129026996503,-0.0100169930113777,18.52585200384104,2.8998725943857084,-0.0061225519683025,314.39830699,5713.192595960006,18.17183002878487,1.3034017362690542
2022-07-02,0.5124100351065389,-0.3163409831275005,-0.955412494394298,-1.0350718548432647,1.199450133531768,1.1645424575260144,-0.3564466046971962,0.000426604050464,630.7443084,-0.0083176745683556,-0.0087129026996503,18.17183002878487,2.893750042417406,-0.0067706929506203,315.3721542,5695.908709246169,18.060911952403973,1.295445971048409
2022-07-03,1.3707036990327304,-0.3144268044195947,-0.8701466149415584,-0.956086419074575,1.1483479681626303,1.1145423497554343,-0.9923454365427938,0.0011531740835734,632.9603348,-0.0078910705178916,-0.0083176745683556,18.060911952403973,2.886979349466785,-0.0192591009530316,316.4801674,5677.35041610965,17.93904010716107,1.2867045303437417
2022-07-04,-0.6485998139992545,-0.3091849763586818,-0.6396602839021709,-0.870830577805861,1.0921991834680795,0.9723180412187687,0.4708204995531808,-0.0005562238556006,639.02874906,-0.0067378964343182,-0.0078910705178916,17.93904010716107,2.867720248513754,0.0094759937980675,319.51437453,5622.448431735023,17.59685597871941,1.262160861025457
2022-07-05,1.955167964275756,-0.3196836034255269,-0.7508334342011271,-0.6403713814681996,0.9345481450722198,1.0422962125215025,-1.5020075403252346,0.0016479397312729,626.87458882,-0.0072941202899188,-0.0067378964343182,17.59685597871941,2.8771962423118214,-0.0292683476706727,313.43729441,5568.024290638766,17.76439622834213,1.2741779364607484
2022-07-06,-0.9603414938881492,-0.3116693159441348,-0.4214576809253086,-0.7515314435711674,1.0117372725937388,0.8261557748331634,0.7534079821858598,-0.0008201220668985,636.15265286,-0.0056461805586458,-0.0072941202899188,17.76439622834213,2.8479278946411486,0.0150257253005592,318.07632643,5487.451773086489,17.251996823140274,1.237425321377655
2022-07-07,-1.1783819755156069,-0.3168095915041036,-0.5853764932681346,-0.4221944670539559,0.7756646684335899,0.9371175168348076,0.8631582131421869,-0.0010046995449968,630.20180496,-0.0064663026255443,-0.0056461805586458,17.251996823140274,2.862953619941708,0.0171811085060347,315.10090248,5518.418159014279,17.513177891848603,1.2561589248670009
2022-07-08,0.1928147377673257,-0.32340709182343,-0.7861870345575143,-0.5860939815579028,0.8959959850224849,1.0639962991374448,-0.1436067818027088,0.0001560575283015,622.56394188,-0.0074710021705411,-0.0064663026255443,17.513177891848603,2.8801347284477425,-0.0025907347334417,311.28197094,5546.009221094151,17.81667343067277,1.2779275971265762
2022-07-09,-0.2172546758713416,-0.3227050997118337,-0.7549956232678772,-0.7868808818178263,1.0358224201702455,1.0448642816583178,0.1496461195428181,-0.0001910779102635,623.37663144,-0.0073149446422396,-0.0074710021705411,17.81667343067277,2.877543993714301,0.0031684547735819,311.68831572,5538.880558804701,17.770574896302694,1.2746211106779226
2022-07-10,-1.6381897710022109,-0.327429135021987,-0.7931866016350281,-0.7556931426315976,1.0145839078959733,1.0682626370852597,1.1090674274367127,-0.0013939399404838,617.9076609,-0.0075060225525032,-0.0073149446422396,17.770574896302694,2.8807124484878828,0.0220105160247578,308.95383045,5507.710498062137,17.826969453785377,1.2786660948112003
2022-07-11,-1.548003994724738,-0.3335397530642104,-1.071795102422531,-0.7938796248500964,1.0405660029379291,1.2308055527587778,0.971061067523982,-0.0013175951121227,610.83345678,-0.008899962492987,-0.0075060225525032,17.826969453785377,2.9027229645126407,0.019300211109563,305.41672839,5565.822943096505,18.223700359952986,1.3071222134911211
2022-07-12,1.803566527815457,-0.3385889743009246,-1.3351444678952085,-1.072455325607623,1.223347827465822,1.3733334509386343,-1.15124205442736,0.0015196047972778,604.9880216,-0.0102175576051097,-0.008899962492987,18.223700359952986,2.922023175622204,-0.0223796693437399,302.4940108,5619.987135840881,18.57883771310979,1.3325949722603454
2022-07-13,3.5026482651208,-0.3335172776778803,-1.031419176680639,-1.3357736874782664,1.386966674293412,1.208064417588893,-2.55479545148258,0.0029579258824905,610.8594763200001,-0.0086979528078319,-0.0102175576051097,18.57883771310979,2.899643506278464,-0.0499440342989689,305.42973816,5548.945944436939,18.16766755544318,1.30310317663185
2022-07-14,1.4484560469285437,-0.3201107383839023,-0.4402148703636971,-1.0320841532439335,1.1975323992183706,0.8392384915487562,-1.247270989995527,0.0012189936606707,626.38009876,-0.0057400269253413,-0.0086979528078319,18.16766755544318,2.849699471979495,-0.024265580226658,313.19004938,5412.7343255299775,17.282587158325054,1.2396194590032952
2022-07-15,3.401775788881586,-0.3142437802260973,-0.196573099003684,-0.440949448245381,0.7897582446865872,0.660042412905523,-3.862240270065748,0.0028725344582247,633.17222016,-0.0045210332646705,-0.0057400269253413,17.282587158325054,2.8254338917528368,-0.0756209242654373,316.58611008,5340.2575765280535,16.868262398431163,1.209901394803403
2022-07-16,0.3375224396739635,-0.3098362168550618,0.3775639176805782,-0.1973363603511684,0.5988705815800158,0.1015981900529303,-0.5295528827626138,0.0002785567196441,638.27481416,-0.0016484988064457,-0.0045210332646705,16.868262398431163,2.7498129674873995,-0.0101703246530178,319.13740708,4991.215372569988,15.639706477024838,1.1217813805545294
2022-07-17,1.5612399284477805,-0.3069756306814871,0.4332393939262803,0.3767330643130926,0.0328504168834766,0.0264925350747227,-4.2726432334449855,0.0013144684287761,641.58648744,-0.0013699420868016,-0.0016484988064457,15.639706477024838,2.7396426428343816,-0.0836808221539162,320.79324372,4966.345108337584,15.481451700000235,1.1104303195540688
2022-07-18,-0.995466287458578,-0.2831957282896613,0.695963825329473,0.4324019859946495,-0.0400607086051723,-0.5914722960794014,3.250649898467927,-0.0008498562051079,669.11625322,-5.547365802549553e-05,-0.0013699420868016,15.481451700000235,2.6559618206804654,0.0640690233370402,334.55812661,4763.664275153307,14.238674526972082,1.0212902647244475
2022-07-19,-0.1693093917176891,-0.3013383293211171,0.5261020139892503,0.6950954873680651,-0.612632886966636,-0.1183363711495483,0.3350623973178118,-0.0001504908616121,648.11273736,-0.0009053298631334,-5.547365802549553e-05,14.238674526972082,2.7200308440175056,0.006809842383026,324.05636868,4919.4318347935805,15.180790474299965,1.0888649426500498
2022-07-20,0.8781803872169628,-0.3095230974010726,0.4960232192591002,0.5252536735242864,-0.1785813192859841,-0.0680471532607401,-2.1184965352579903,0.0007362390716846,638.63730956,-0.0010558207247455,-0.0009053298631334,15.180790474299965,2.726840686400532,-0.0413755661654318,319.31865478,4880.633023694023,15.284522061689811,1.096305246180058
2022-07-21,-0.1229800354107087,-0.2979865013630926,0.6431762335504011,0.4951784199113888,-0.1307901124262862,-0.3735967893804511,0.4033089349178726,-0.000111271741909,651.99311656,-0.0003195816530608,-0.0010558207247455,15.284522061689811,2.6854651202351,0.0081501351522828,325.99655828,4780.746305340686,14.665020792135117,1.0518705894019882
2022-07-22,0.2667060621863689,-0.3002187902891641,0.6209362128056513,0.6423141101681888,-0.4162066771209374,-0.3134097983396607,-0.9032978626764652,0.000218608639053,649.408817,-0.0004308533949699,-0.0003195816530608,14.665020792135117,2.6936152553873827,-0.0175102969320524,324.7044085,4800.764771267628,14.785031079328965,1.060478507066353
2022-07-23,0.2318937948362864,-0.2952449562687679,0.6646297920029284,0.6200767076972713,-0.3609155492698059,-0.4427195661998698,-1.41777005309024,0.0001891390631908,655.16697712,-0.0002122447559168,-0.0004308533949699,14.785031079328965,2.6761049584553303,-0.0276140088717866,327.58348856,4759.262070221275,14.528394245821618,1.0420708456555756
2022-07-24,-0.440039050946384,-0.2873236883855535,0.7024332506065054,0.6637651429355401,-0.4791532462585975,-0.6466430685114866,2.186905764738761,-0.0003796712292845,664.33735326,-2.310569272601093e-05,-0.0002122447559168,14.528394245821618,2.648490949583544,0.0431781676114129,332.16867663,4694.438793132986,14.132695595382954,1.013688767064476
2022-07-25,0.08019435902472,-0.2995828869151368,0.6265478921983189,0.7015641510124035,-0.6614594900273867,-0.3277816093296767,-0.2385631780357044,6.072116995359256e-05,650.14499626,-0.0004027769220105,-2.310569272601093e-05,14.132695595382954,2.6916691171949565,-0.0044555820317997,325.07249813,4796.862540649457,14.756285346326466,1.0584166762960654
2022-07-26,0.4049770482571271,-0.2983556291915872,0.6386843075742649,0.6256877264379784,-0.3741592805846751,-0.3606851220713428,-2.3114445117638724,0.000335658967105,651.5657808,-0.0003420557520569,-0.0004027769220105,14.756285346326466,2.6872135351631568,-0.0451648686978041,325.7828904,4785.973417816261,14.690683761630291,1.0537113043407065
2022-07-27,0.0082487375626526,-0.2854522623324852,0.7057728806791905,0.6378227130176493,-0.4043832363095218,-0.6942179404702896,-0.7453723158834169,-1.8284782588029458e-07,666.50388532,-6.396784951845369e-06,-0.0003420557520569,14.690683761630291,2.6420486664653526,-0.0144087993925281,333.25194266,4679.504255292287,14.041941415076902,1.007179287502032
2022-07-28,-0.0106763671830898,-0.2831134203459284,0.7057363346579731,0.7049033879170189,-0.7032717471568212,-0.8006238176419994,-0.3297053673334862,-1.6203488032884295e-05,669.21154034,-6.579632777725664e-06,-6.396784951845369e-06,14.041941415076902,2.6276398670728245,-0.0062455221750772,334.60577017,4631.300070620351,13.84106457060609,0.9927710948519374
2022-07-29,0.034611639978664,-0.2812387352869517,0.7024977234543921,0.7048668461982925,-0.7958197074164876,-0.8467456524549036,0.791780149688478,2.213409995821536e-05,671.38184532,-2.278312081060996e-05,-6.579632777725664e-06,13.84106457060609,2.6213943448977477,0.0157793157456285,335.69092266,4617.391473443976,13.754889279864852,0.9865900430042316
2022-07-30,0.007456627029691,-0.2857591266601306,0.7069216934021206,0.7016286162700288,-0.8355223789906816,-0.730218807480322,-0.3042457957182009,-8.53391953548055e-07,666.14863142,-6.490208523945995e-07,-2.278312081060996e-05,13.754889279864852,2.637173660643376,-0.0057455220147129,333.07431571,4654.26506291493,13.973653456267368,1.002281231338309
2022-07-31,-0.0655292714290058,-0.2840818587095045,0.7067511248963645,0.70605206539249,-0.7347333689020634,-0.7726482489022021,1.318304772430028,-6.263803384065625e-05,668.0903885,-1.5024128059426545e-06,-6.490208523945995e-07,13.973653456267368,2.631428138628663,0.0261197252303069,334.04519425,4641.08955051868,13.893597723921394,0.99653911398564
