date,z_il_t_plus1,z_tvl_t,z_il_t,z_il_t_lag1,z_price_implicit_lag1,z_log_price,z_delta_log_price_t_to_tplus1,il_t_plus1,tvl_t,il_t,il_t_lag1,price_implicit_lag1,log_price,delta_log_price_t_to_tplus1,reserve0,reserve1,price_implicit,pt_ratio
2024-01-25,0.2047785947405849,1.2495865633542804,0.8247907414075799,0.8347598745488093,-0.1093794322329737,0.0573709736774664,0.5168676462232045,0.0007876629932624,7.0498993127426944e+22,-0.0035152081862925,-0.003301669803939,2.2330238785862922e-09,-19.92510457492593,0.0200559923235346,3.5249496563713472e+22,78305082328190,2.221452501786899e-09,0.8454034306450807
2024-01-26,0.0146075199727404,1.217629863580362,0.862091400849011,0.824651884716951,-0.1224088436296062,0.111366987475825,0.0219088810583564,4.2684125336034384e-05,6.98043324412047e+22,-0.00272754519303,-0.0035152081862925,2.221452501786899e-09,-19.9050485826024,0.001164328298703,3.490216622060235e+22,79104214260533,2.266455719697956e-09,0.8625300065144601
2024-01-27,-0.0603955582388048,1.215987004232378,0.864112755205295,0.8619364676527179,-0.0717350603364859,0.1145016659234636,-0.1847812299852743,-0.0002511339979787,6.976862068717156e+22,-0.002684861067694,-0.00272754519303,2.266455719697956e-09,-19.90388425430369,-0.0067246523799013,3.488431034358578e+22,79155854473900,2.269096155098691e-09,0.86353485948538
2024-01-28,0.2482168921473261,1.2270345195140897,0.8522200246683821,0.8639569508095313,-0.0687619206920995,0.0963971305388825,0.713028109377774,0.0009578287961651,7.000876671604616e+22,-0.0029359950656727,-0.002684861067694,2.269096155098691e-09,-19.9106089066836,0.0275430757447914,3.500438335802308e+22,78895975797030,2.2538884627701023e-09,0.8577473689779564
2024-01-29,0.0951828361971595,1.183514938166124,0.8975790754738131,0.8520693460144337,-0.0858858362967661,0.170550344898654,0.3055259638174125,0.0003583310129448,6.906275719512699e+22,-0.0019781662695076,-0.0029359950656727,2.2538884627701023e-09,-19.883065830938804,0.0119894697373084,3.4531378597563493e+22,80003344595613,2.3168303104254853e-09,0.8817007300766965
2024-01-30,-0.2153510632957088,1.164944782622952,0.9145482401997008,0.8974088471644938,-0.0150130921640884,0.2028291552874593,-0.716779546963405,-0.0008581588932062,6.865908732044856e+22,-0.0016198352565628,-0.0019781662695076,2.3168303104254853e-09,-19.871076361201496,-0.027030047846086,3.432954366022428e+22,80495057931594,2.3447750639592427e-09,0.8923354794071306
2024-01-31,0.0630886180964642,1.196365740754148,0.8739091687999664,0.9143706982161216,0.0164527996205374,0.1300571471552614,0.1693279773363926,0.0002326046673539,6.934210229044215e+22,-0.0024779941497691,-0.0016198352565628,2.3447750639592427e-09,-19.898106409047585,0.0067910435601277,3.4671051145221075e+22,79127818898382,2.2822445897862166e-09,0.8685386719835114
2024-02-01,0.0381966438901435,1.185885346853211,0.8849244222213831,0.8737491421705746,-0.0539567365091323,0.1483404250835054,0.0989677198237264,0.0001350924942365,6.911428409674224e+22,-0.0022453894824151,-0.0024779941497691,2.2822445897862166e-09,-19.89131536548745,0.004105522181014,3.455714204837112e+22,79405268234761,2.2977961581317703e-09,0.874457029103759
2024-02-02,-0.020880140907342,1.1717289344408208,0.8913218779400289,0.8847596480409649,-0.036445615287352,0.1593935721310024,-0.0856385323130774,-9.633574117140498e-05,6.880655822922754e+22,-0.0021102969881785,-0.0022453894824151,2.2977961581317703e-09,-19.88720984330644,-0.0029405582961956,3.440327911461377e+22,79376938310584,2.307249202790858e-09,0.8780545115520247
2024-02-03,-0.0480410516229211,1.176585568126022,0.8867597914840072,0.8911543464696691,-0.0258014534084937,0.1514768146963707,-0.165446852563637,-0.0002027362783795,6.891212959649511e+22,-0.0022066327293499,-0.0021102969881785,2.307249202790858e-09,-19.89015040160264,-0.0059866948204323,3.445606479824756e+22,79265300764254,2.3004745674928444e-09,0.8754763335726611
2024-02-04,0.0400167601579549,1.186274774911826,0.8771589889314647,0.886594226263302,-0.0334297168286764,0.1353590554294158,0.1007129510156197,0.0001422226435421,6.912274931262328e+22,-0.0024093690077294,-0.0022066327293499,2.3004745674928444e-09,-19.896137096423068,0.004172134439738,3.456137465631164e+22,79032997853340,2.286743471267191e-09,0.8702507814411847
2024-02-05,0.2529184597254802,1.175427538450118,0.8838941008219598,0.8769975616364405,-0.0488909799741466,0.1465915402221205,0.8592526868796831,0.0009762467837383,6.888695685666214e+22,-0.0022671463641873,-0.0024093690077294,2.286743471267191e-09,-19.89196496198333,0.0331241984256251,3.444347842833107e+22,79092697375041,2.296304002501218e-09,0.8738891693416844
2024-02-06,0.1372793409877844,1.1237526238775033,0.9301253559685118,0.8837297707078949,-0.0381257878299385,0.2357706068271087,0.601497777688194,0.0005232404584052,6.776367028854207e+22,-0.001290899580449,-0.0022671463641873,2.296304002501218e-09,-19.858840763557705,0.0232861684968597,3.388183514427104e+22,80423313874269,2.3736410242190646e-09,0.9033208062655208
2024-02-07,-0.0029101819123302,1.087996366825157,0.9549039913898764,0.9299411002808416,0.0489559734523501,0.2984631056665652,-0.0430313212256725,-2.593996870636772e-05,6.698641649711666e+22,-0.0007676591220437,-0.001290899580449,2.3736410242190646e-09,-19.835554595060845,-0.0013143195596612,3.349320824855833e+22,81373846174523,2.4295626017858602e-09,0.9246025097833884
2024-02-08,0.1180709814371974,1.0904296091105696,0.95367557524374,0.9547090561625232,0.1119238685177595,0.2949246112388602,0.7018465787073069,0.0004479933580237,6.703930924786024e+22,-0.0007935990907501,-0.0007676591220437,2.4295626017858602e-09,-19.836868914620503,0.0271162973228769,3.351965462393012e+22,81331133921011,2.426371477674702e-09,0.9233880848659
2024-02-09,0.0143345221179171,1.046032367260718,0.974890800311571,0.9534811694611592,0.1083306514284875,0.3679288256794656,0.0770389471126052,4.161467966412591e-05,6.607422152891613e+22,-0.0003456057327264,-0.0007935990907501,2.426371477674702e-09,-19.80975261729763,0.0032685413339379,3.3037110764458064e+22,82363692752846,2.493065853732415e-09,0.9487695207861232
2024-02-10,0.0068701554053864,1.0414091290338854,0.9768615098754244,0.9746872508116652,0.1834287558773257,0.3767285998377714,0.0179822353968221,1.237366354178704e-05,6.597372360948324e+22,-0.0003039910530623,-0.0003456057327264,2.493065853732415e-09,-19.80648407596369,0.0010144554692814,3.298686180474162e+22,82507658228658,2.5012278742077287e-09,0.9518756867317264
2024-02-11,0.0749016833310497,1.0401349508243956,0.9774474785114566,0.9766571110038468,0.1926192199374177,0.3794597811542334,1.5214856788882043,0.0002788813367998,6.594602608390533e+22,-0.0002916173895205,-0.0003039910530623,2.5012278742077287e-09,-19.80546962049441,0.058400411459285,3.2973013041952663e+22,82556726974328,2.5037665459716503e-09,0.952841812190981
2024-02-12,0.0057147435375974,0.9535337855713372,0.9906542152218564,0.9772428270886307,0.1954777733651209,0.5366890706411986,-0.109211817429793,7.847436688912524e-06,6.406352803786385e+22,-1.2736052720674351e-05,-0.0002916173895205,2.5037665459716503e-09,-19.747069209035125,-0.0038403071515134,3.2031764018931926e+22,85023242813486,2.654341570549602e-09,1.010145149644864
2024-02-13,-0.0912518333764125,0.9501947707364482,0.9910258393376586,0.990443871723322,0.3650257861294407,0.5263499523069877,1.2664375500420542,-0.0003720108082323,6.399094600176752e+22,-4.888616031761828e-06,-1.2736052720674351e-05,2.654341570549602e-09,-19.75090951618664,0.048665694348621,3.199547300088376e+22,84601394068669,2.644167631662522e-09,1.0062733212661832
2024-02-14,-0.0598389488260103,0.879562522436522,0.9734088526503306,0.9908153356699128,0.3535698947880654,0.6573708193458784,0.4068795958086496,-0.0002489535283635,6.245557324986992e+22,-0.0003768994242641,-4.888616031761828e-06,2.644167631662522e-09,-19.702243821838017,0.0158579511099681,3.122778662493496e+22,86689286860666,2.776030459726716e-09,1.0564554823208812
2024-02-15,0.0316574690441941,0.85748957264235,0.9616193806836878,0.9732059418667456,0.5020479077814696,0.7000646004929101,-0.1786477954837794,0.0001094758378662,6.197576117417232e+22,-0.0006258529526276,-0.0003768994242641,2.776030459726716e-09,-19.68638587072805,-0.0064905504868235,3.098788058708616e+22,87398327424544,2.8204035180439613e-09,1.0733422425371983
2024-02-16,0.0238488645528562,0.8670798359353371,0.9668037310724248,0.9614215511376918,0.5520121291325969,0.6825903290636067,-0.1426310279184515,7.888629978247685e-05,6.21842301001656e+22,-0.0005163771147613,-0.0006258529526276,2.8204035180439613e-09,-19.692876421214876,-0.0051158568355695,3.10921150500828e+22,87124982428928,2.802156826211023e-09,1.066398220163962
2024-02-17,-0.1428298339436266,0.874787640015998,0.970539479771996,0.9666036670823296,0.5314662892865198,0.6688170950182538,0.7990120066588573,-0.0005740631998454,6.2351778955642486e+22,-0.0004374908149789,-0.0005163771147613,2.802156826211023e-09,-19.69799227805044,0.0308249226647845,3.1175889477821243e+22,86913952875948,2.787857999617917e-09,1.0609566106556394
2024-02-18,-0.1519891212326115,0.8314402228953256,0.9433540767526154,0.9703378056820788,0.5153657597297895,0.7518059056784939,0.6195649603415173,-0.0006099439218947,6.140951186498427e+22,-0.0010115540148243,-0.0004374908149789,2.787857999617917e-09,-19.667167355385654,0.0239757595670333,3.0704755932492137e+22,88280217092695,2.875131699036755e-09,1.0941697830437165
2024-02-19,-0.1777528031567857,0.6007590465099056,0.9144695021266952,0.943164119514147,0.6136362554147774,0.8163549653073473,0.5876879555813698,-0.0007108709352006,5.639506589840687e+22,-0.001621497936719,-0.0010115540148243,2.875131699036755e-09,-19.643191595818625,0.0227590730338711,2.8197532949203435e+22,83038863336041,2.944898175511727e-09,1.1207203478244252
2024-02-20,0.1156357445860765,0.5719724103204493,0.880805416232675,0.9142919940790598,0.6921935558505908,0.877628384330983,-0.3634145290050971,0.0004384535266129,5.576931466029816e+22,-0.0023323688719196,-0.001621497936719,2.944898175511727e-09,-19.620432522784757,-0.0135427562427672,2.788465733014908e+22,84007823822274,3.012689839707808e-09,1.1465193714067012
2024-02-21,-0.0003646271239147,0.5900412309773109,0.9015688719453072,0.8806424173351632,0.7685272106426003,0.8411677175558876,0.0050025685115896,-1.5967976242037274e-05,5.61620867376879e+22,-0.0018939153453066,-0.0023323688719196,3.012689839707808e-09,-19.63397527902752,0.0005190455014059,2.808104336884395e+22,83461487122967,2.9721647456863342e-09,1.1310970054162466
2024-02-22,0.1370253696137766,0.5900850413155677,0.900812690623006,0.9013969240421114,0.7228958107627942,0.8425651247548823,-0.4876414125094334,0.0005222455473393,5.616303906755464e+22,-0.0019098833215487,-0.0018939153453066,2.9721647456863342e-09,-19.633456233526115,-0.0182842674780197,2.808151953377732e+22,83506234652343,2.9737078348591184e-09,1.1316842486183472
2024-02-23,-0.1798731018754472,0.6142371374034757,0.9255442109213295,0.9006410686323674,0.7246333346549342,0.7933390608877998,0.6337278861488541,-0.0007191770235004,5.668804671104806e+22,-0.0013876377742093,-0.0019098833215487,2.9737078348591184e-09,-19.65174050100413,0.0245163323476198,2.834402335552403e+22,82759724792850,2.919829826372224e-09,1.1111802526182044
2024-02-24,-0.3641034294079225,0.3865239497687951,0.8914867809529877,0.925361929697527,0.6639665056356032,0.8593434848211815,1.007404599405134,-0.0014408835238733,5.173811757871432e+22,-0.0021068147977097,-0.0013876377742093,2.919829826372224e-09,-19.627224168656515,0.0387788839328813,2.586905878935716e+22,77407933976997,2.992298042511061e-09,1.138759000526261
2024-02-25,-0.2450791073196877,0.3412835013821104,0.8232521348181535,0.8913191784097765,0.7455659745339415,0.9637464541755186,0.5638180139890728,-0.0009746159548792,5.075470060688592e+22,-0.0035476983215831,-0.0021068147977097,2.992298042511061e-09,-19.588445284723637,0.0218480013475179,2.537735030344296e+22,78939174122719,3.1106152998175412e-09,1.1837862136451351
2024-02-26,-0.253888036926875,0.3164699870086219,0.7770981093909101,0.8231139412637243,0.8787916267180675,1.0225670282561548,0.5227636757575839,-0.0010091241807722,5.021531534356968e+22,-0.0045223142764624,-0.0035476983215831,3.1106152998175412e-09,-19.566597283376115,0.0202810329064746,2.510765767178484e+22,79825375266433,3.179323866444863e-09,1.2099341766984617
2024-02-27,-0.5525235280747194,0.2938836161410724,0.7293099084432046,0.7769798081242396,0.9561577169059952,1.0771689105762798,0.9952929232583116,-0.002179003093165,4.972434274636402e+22,-0.0055314384572346,-0.0045223142764624,3.179323866444863e-09,-19.54631625046964,0.0383166035720776,2.486217137318201e+22,80664373774299,3.2444621414406692e-09,1.2347234175683257
2024-02-28,0.1085672528737216,0.2518614374306934,0.6261207869595071,0.7292122037905008,1.029503646029302,1.1803272994412553,-0.1859567296491465,0.000410763316836,4.881088310547425e+22,-0.0077104415503997,-0.0055314384572346,3.2444621414406692e-09,-19.507999646897563,-0.0067695190360232,2.4405441552737127e+22,82275412783844,3.371191322478516e-09,1.282951900655881
2024-02-29,-0.403776594911495,0.0384739784642883,0.645572941908254,0.6260675566008466,1.1722011542279025,1.1621019712011542,0.656184317745718,-0.0015962997456094,4.417236036296616e+22,-0.0072996782335637,-0.0077104415503997,3.371191322478516e-09,-19.514769165933583,0.0253734529620679,2.208618018148308e+22,73954404861181,3.3484470493989683e-09,1.2742962636465318
2024-03-01,0.1100632625315979,0.013412562664567,0.5699783872741766,0.6455113277117767,1.146591021915356,1.2304139895820212,-0.1760412341151447,0.0004166238063069,4.362758632746504e+22,-0.0088959779791731,-0.0072996782335637,3.3484470493989683e-09,-19.48939571297152,-0.0063910628423933,2.181379316373252e+22,74919380417733,3.434495773174081e-09,1.3070432551863445
2024-03-02,-0.3506043051629113,0.0204637022342028,0.5897080722373853,0.5699493541715445,1.2434821906723856,1.213207565095156,0.5349630763303237,-0.001388001862925,4.378086089857985e+22,-0.0084793541728662,-0.0088959779791731,3.434495773174081e-09,-19.49578677581391,0.0207466615469691,2.1890430449289924e+22,74703626364632,3.412615687831539e-09,1.2987164963668274
2024-03-03,-0.7615007726918952,0.000389412013589,0.5239776961299643,0.5896705356820847,1.2188451368227202,1.26906304235546,1.0504684993881124,-0.0029976535178279,4.334449480575016e+22,-0.0098673560357913,-0.0084793541728662,3.412615687831539e-09,-19.475040114266942,0.0404225536430367,2.167224740287508e+22,75509482408358,3.484155611768292e-09,1.3259419702743585
2024-03-04,0.3681446409069129,-0.0385287876103651,0.3820204708339335,0.5239684892283378,1.299399345402694,1.3778912034887822,-0.4960556684495975,0.0014276354616264,4.2498508097217295e+22,-0.0128650095536193,-0.0098673560357913,3.484155611768292e-09,-19.434617560623906,-0.0186054241226294,2.1249254048608647e+22,77089729955030,3.6278793494907486e-09,1.3806379589745277
2024-03-05,-1.4770592251010168,-0.0288251430408921,0.4496277402069327,0.3820724471974479,1.4612327848207145,1.3278005013463134,1.8283574657725776,-0.0058007923572215,4.270944165553762e+22,-0.0114373740919928,-0.0128650095536193,3.6278793494907486e-09,-19.45322298474653,0.0701131421038034,2.135472082776881e+22,76044270972427,3.561005155990713e-09,1.3551880911240666
2024-03-06,-0.2986843672801609,-0.453762147299919,0.1749247491333522,0.4496505779797282,1.385932205292814,1.5165635466951484,0.327624088848393,-0.001184609961218,3.347234792971058e+22,-0.0172381664492143,-0.0114373740919928,3.561005155990713e-09,-19.38310984264273,0.0128329144503744,1.6736173964855293e+22,63926147822322,3.8196393008678155e-09,1.4536147705985007
2024-03-07,-0.1026138239719231,-0.4626326900126962,0.118826223352294,0.175065983316776,1.6771551715172728,1.5511131324028806,0.107158233999569,-0.0004165204314837,3.327952397318142e+22,-0.0184227764104324,-0.0172381664492143,3.8196393008678155e-09,-19.37027692819236,0.0044181390147599,1.663976198659071e+22,64378777724063,3.868972271114405e-09,1.4723890915695008
2024-03-08,-0.1437779838318289,-0.4650155880334025,0.0991014338191182,0.118991635882186,1.7327042713265868,1.5630079263056538,0.1499747738900362,-0.0005777774956772,3.3227725583924326e+22,-0.0188392968419162,-0.0184227764104324,3.868972271114405e-09,-19.3658587891776,0.0060523674459851,1.6613862791962163e+22,64563194418122,3.886103745202342e-09,1.4789087029293202
2024-03-09,0.2367942047081107,-0.4687703649280109,0.0717401361784699,0.0992753476917586,1.7519943720287086,1.5793024935778333,-0.260254198667927,0.0009130813982365,3.314610589501174e+22,-0.0194170743375934,-0.0188392968419162,3.886103745202342e-09,-19.35980642173161,-0.0096053165233769,1.657305294750587e+22,64795585442892,3.909695193041864e-09,1.48788674361278
2024-03-10,-1.327491993533049,-0.4606104182329318,0.1149801240530514,0.0719258427127706,1.7785584261315412,1.5534424515930116,1.35968194503927,-0.0052148755610503,3.3323483227804e+22,-0.0185039929393568,-0.0194170743375934,3.909695193041864e-09,-19.36941173825499,0.0522246610877985,1.6661741613902e+22,64519613872112,3.872321115475647e-09,1.473663539035478
2024-03-11,0.6991347458737501,-0.4990130999935688,-0.1319761237281079,0.1151471942436415,1.7364750819779358,1.6940449944750384,-0.7033220702264662,0.0027242607974935,3.24887026198768e+22,-0.0237188685004072,-0.0185039929393568,3.872321115475647e-09,-19.31718707716719,-0.0265164007566127,1.62443513099384e+22,66275745217046,4.079925627839511e-09,1.5526702100440326
2024-03-12,-0.1767670721340439,-0.4778724061208572,-0.0029657155888951,-0.1317026159148138,1.970238500651504,1.6226558595950478,0.1755977470146831,-0.0007070094184988,3.294824972632795e+22,-0.0209946077029137,-0.0237188685004072,4.079925627839511e-09,-19.343703477923803,0.0070303491156842,1.6474124863163974e+22,65454373944814,3.973162428261638e-09,1.512040047968915
2024-03-13,0.741519558243734,-0.4822391114927838,-0.0364469350531723,-0.0027478109898132,1.8500227585287616,1.6415834111085328,-0.7809935501464922,0.0028902996631581,3.285332820528063e+22,-0.0217016171214126,-0.0209946077029137,3.973162428261638e-09,-19.33667312880812,-0.0294809780229066,1.6426664102640312e+22,65726262720187,4.001193566113195e-09,1.5227076720056785
2024-03-14,0.8564603962704029,-0.458929152325007,0.1004264287348046,-0.0362146001190127,1.8815859193622089,1.5622128534001507,-0.9757527813970014,0.0033405705337211,3.3360029846747245e+22,-0.0188113174582544,-0.0217016171214126,4.001193566113195e-09,-19.366154106831026,-0.0369145790043816,1.6680014923373625e+22,64801128720467,3.884956279605092e-09,1.4784720195648628
2024-03-15,1.1991992198236523,-0.4287905884521215,0.2586228717367767,0.1005997715374268,1.7507023216885245,1.462829083944763,-1.554279687485331,0.0046832204665611,3.40151686943068e+22,-0.0154707469245333,-0.0188113174582544,3.884956279605092e-09,-19.403068685835407,-0.0589958849804581,1.70075843471534e+22,63679107990113,3.7441594696998306e-09,1.424889912352557
2024-03-16,-0.6189989576332618,-0.3811768576585096,0.4804019996208772,0.2587280322056267,1.5921646133939156,1.3039966228995354,0.8298651145204999,-0.0024394148845897,3.5050175035408585e+22,-0.0107875264579722,-0.0154707469245333,3.7441594696998306e-09,-19.462064570815865,0.0320025289400263,1.7525087517704293e+22,61857582908512,3.5296590014755637e-09,1.343258893203642
2024-03-17,0.63313553675461,-0.4060697875830211,0.3648807873451126,0.4804115737526758,1.350636323915783,1.3901558598174866,-0.8565736168365417,0.0024657145587785,3.450906347176845e+22,-0.0132269413425619,-0.0107875264579722,3.5296590014755637e-09,-19.43006204187584,-0.0323657298999791,1.7254531735884225e+22,62883173335089,3.6444439233497684e-09,1.3869418288778117
2024-03-18,1.646084871059523,-0.3793666995917814,0.4816474500212731,0.3649401508761145,1.479884553850516,1.3030187902533703,-2.847018297277565,0.0064338566606126,3.508952345541754e+22,-0.0107612267837834,-0.0132269413425619,3.6444439233497684e-09,-19.46242777177582,-0.1083373356364312,1.754476172770877e+22,61904538289658,3.528377258717114e-09,1.3427711088713972
2024-03-19,-1.5919276524255612,-0.2878167242656468,0.7863299071702023,0.4816564873665721,1.3491930770149152,1.0113461482052506,2.763268242014956,-0.0062507795650721,3.7079596558510193e+22,-0.0043273701231707,-0.0107612267837834,3.528377258717114e-09,-19.57076510741225,0.1057969637087872,1.8539798279255096e+22,58698866072502,3.166100579324126e-09,1.2049018781067593
2024-03-20,0.149483189617947,0.1136286678157321,0.4903172700467122,0.7862076270181312,0.9412682486172332,1.296179439926283,-0.2198858810785643,0.0005710479882724,4.580603994962681e+22,-0.0105781496882428,-0.0043273701231707,3.166100579324126e-09,-19.464968143703462,-0.0080645322261396,2.2903019974813406e+22,80605466656714,3.519425243717044e-09,1.3393642999541877
2024-03-21,0.7994983737515533,-0.0630413971475199,0.5173598843595147,0.4903225707178388,1.339113076312591,1.274467595090315,-1.2840744044863883,0.0031174266980842,4.196566377090562e+22,-0.0100071016999704,-0.0105781496882428,3.519425243717044e-09,-19.4730326759296,-0.0486826472252879,2.098283188545281e+22,73254357568445,3.4911568642567982e-09,1.3286063904534235
2024-03-22,-0.0669801156743128,-0.0145791159451899,0.664989102176675,0.5173535297208243,1.3072827805846885,1.14340108644229,0.1148873111966175,-0.0002769284367496,4.301911552762869e+22,-0.0068896750018861,-0.0100071016999704,3.4911568642567982e-09,-19.52171532315489,0.0047131436492975,2.1509557763814344e+22,71525061394319,3.3252688028131396e-09,1.2654754722209958
2024-03-23,-0.5404996756828805,-0.0186327051643406,0.6518748472260122,0.6649191196560122,1.1204922338925505,1.1560901105212675,0.8728640530875942,-0.002131900683117,4.293100038781264e+22,-0.0071666034386358,-0.0068896750018861,3.3252688028131396e-09,-19.517002179505592,0.0336437191926393,2.146550019390632e+22,71715769568274,3.3409782637458807e-09,1.271453917474919
2024-03-24,-0.6990866689450931,-0.0510890915524587,0.5509163128983704,0.6518105169216147,1.1381811427285975,1.246667863865446,0.9941106500987718,-0.002753151621792,4.2225477733716e+22,-0.0092985041217529,-0.0071666034386358,3.3409782637458807e-09,-19.483358460312957,0.0382714783841073,2.1112738866858e+22,72950707453282,3.455293409032654e-09,1.3149580733920014
2024-03-25,-0.0195235516586216,-0.2670088458315229,0.420537747555687,0.5508954955096496,1.266900402556466,1.3497047638390718,0.0225365502649847,-9.10214191905956e-05,3.753190906931816e+22,-0.0120516557435449,-0.0092985041217529,3.455293409032654e-09,-19.44508698192885,0.0011882852757381,1.876595453465908e+22,67371572377501,3.59009568381249e-09,1.3662588801686328
2024-03-26,0.5147429085493702,-0.267609502908966,0.4162273267435559,0.4205731230540516,1.4186882429974208,1.352903940778816,-0.7219342300870709,0.002001921596369,3.7518852249917137e+22,-0.0121426771627355,-0.0120516557435449,3.59009568381249e-09,-19.443898696653108,-0.0272267926025797,1.8759426124958568e+22,67428211126259,3.594364277303175e-09,1.367883350454696
2024-03-27,-0.3867855130801849,-0.2430666037933144,0.511030556466603,0.4162645600242128,1.4234946944369793,1.2796022439423642,0.5419806620258434,-0.0015297386404414,3.805235499776585e+22,-0.0101407555663665,-0.0121426771627355,3.594364277303175e-09,-19.471125489255687,0.0210145098619314,1.9026177498882924e+22,66550172821952,3.4978215054421374e-09,1.3311427087035652
2024-03-28,0.2783788775526082,-0.2607150811431369,0.43858807719617,0.5110269297549048,1.3147871902431214,1.336178839413987,-0.3918819469378582,0.0010759857859653,3.766872015833192e+22,-0.0116704942068079,-0.0101407555663665,3.4978215054421374e-09,-19.45011097939376,-0.0146293051294428,1.883436007916596e+22,67278298332974,3.57210428441343e-09,1.3594120127421014
2024-03-29,0.0337911683133168,-0.2475118492887044,0.4895425840213228,0.4386156730404735,1.3984298633391086,1.296792896854423,-0.0516990903960596,0.0001178344216726,3.795572620605394e+22,-0.0105945084208426,-0.0116704942068079,3.57210428441343e-09,-19.4647402845232,-0.0016451523371294,1.897786310302697e+22,66806391191977,3.5202272684389518e-09,1.3396695211780567
2024-03-30,-0.6607674337263887,-0.2455939737199013,0.4951227644676395,0.4895482185804949,1.340016158999567,1.2923637134531207,0.894712824556912,-0.0026030393057739,3.7997416141752524e+22,-0.0104766739991699,-0.0105945084208426,3.5202272684389518e-09,-19.466385436860328,0.0344776465397309,1.8998708070876262e+22,66769833262246,3.5144407195034303e-09,1.337467372665878
2024-03-31,0.6770159822602009,-0.2747635048679407,0.3718529352540468,0.4951259939807911,1.3335004843348537,1.3851866188602835,-0.9245967701014433,0.0026376124389202,3.736334170141824e+22,-0.0130797133049439,-0.0104766739991699,3.5144407195034303e-09,-19.4319077903206,-0.0349620483164478,1.868167085070912e+22,67958751218757,3.6377234007512462e-09,1.384384244209245
2024-04-01,1.1144013782113642,-0.0559795371719567,0.4967600137434626,0.3719092938039833,1.4723172215222566,1.2910595762856536,-1.816006431267152,0.0043510321980557,4.211917137749001e+22,-0.0104421008660237,-0.0130797133049439,3.6377234007512462e-09,-19.466869838637045,-0.0689855125167895,2.1059585688745007e+22,73976822295691,3.512738730431285e-09,1.3368196579839955
2024-04-02,-0.1612272575074457,0.0130313861424106,0.702807995718786,0.4967625376056244,1.3315840385913604,1.105332406786671,0.2928399407235418,-0.0006461335280805,4.36193004798548e+22,-0.0060910686679679,-0.0104421008660237,3.512738730431285e-09,-19.535855351153835,0.0115052676118629,2.18096502399274e+22,71504689087560,3.2785802752881762e-09,1.247707529260423
2024-04-03,-0.0684474017446819,0.0024077616833739,0.6722096219335778,0.7027217133346534,1.0679207859851862,1.1363076175218172,0.118790219567228,-0.000282676404031,4.338836880327082e+22,-0.0067372021960484,-0.0060910686679679,3.2785802752881762e-09,-19.52435008354197,0.0048621104700643,2.169418440163541e+22,71949175801242,3.316519048110337e-09,1.262145636162335
2024-04-04,0.0439623616713058,-0.0017713210189255,0.6588231655822189,0.6721365273841065,1.1106399790037105,1.1493976995180428,-0.0793359752021798,0.0001576791989215,4.329752574130582e+22,-0.0070198786000794,-0.0067372021960484,3.316519048110337e-09,-19.519487973071907,-0.0027000013047526,2.164876287065291e+22,72148476874550,3.332683595160745e-09,1.2682972705187965
2024-04-05,-0.1710931310556371,0.001576432750532,0.6662902398897316,0.658755840567243,1.128841316425463,1.142128584863669,0.2931255133860472,-0.0006847822411721,4.337029774051872e+22,-0.0068621994011579,-0.0070198786000794,3.332683595160745e-09,-19.52218797437666,0.011516167394177,2.168514887025936e+22,72074874693047,3.323697481823419e-09,1.264877485023752
2024-04-06,-0.4453587856845687,-0.009486576005672,0.6338616131953309,0.6662196965814549,1.1187229208742149,1.1731331406836527,0.7099911455193815,-0.0017591944100364,4.31298149213091e+22,-0.0075469816423301,-0.0068621994011579,3.323697481823419e-09,-19.510671806982483,0.0274271604304132,2.156490746065455e+22,72505423711207,3.362194984768382e-09,1.2795282241391557
2024-04-07,-1.3332728582548907,-0.0360597255675364,0.5505530000684836,0.6338050465568648,1.1620712459965397,1.2469742804866717,1.8062299287318044,-0.0052375216025757,4.2552179482095295e+22,-0.0093061760523666,-0.0075469816423301,3.362194984768382e-09,-19.48324464655207,0.06926857478852,2.1276089741047648e+22,73523500162118,3.455686691350534e-09,1.3151077422327622
2024-04-08,1.1147181351131843,-0.2855899682648022,0.3025243237362062,0.5505323392668272,1.267343239843983,1.4334635281757329,-1.4870432868049546,0.0043522730660395,3.712800080120545e+22,-0.0145436976549423,-0.0093061760523666,3.455686691350534e-09,-19.41397607176355,-0.0564295954604219,1.8564000400602724e+22,68752562469886,3.7035423931392393e-09,1.4094325411778514
2024-04-09,-0.1808362143862091,-0.2358459231076881,0.5086310683987091,0.3026105627717009,1.546429640848191,1.281540194442638,0.2556779729295942,-0.0007229499341222,3.820931497910168e+22,-0.0101914245889027,-0.0145436976549423,3.7035423931392393e-09,-19.47040566722397,0.010086863778099,1.910465748955084e+22,66872801015845,3.5003402208294302e-09,1.3321012394970535
2024-04-10,0.1704286700374505,-0.2441496590112164,0.4743949680403513,0.5086284758613149,1.317623272719822,1.3086966884698763,-0.2469469819031758,0.0006531001106057,3.802881201972972e+22,-0.010914374523025,-0.0101914245889027,3.5003402208294302e-09,-19.460318803445876,-0.0090974045801637,1.901440600986486e+22,67231637738362,3.5358263467962954e-09,1.345605958868078
