date,z_il_t_plus1,z_tvl_t,z_il_t,z_il_t_lag1,z_price_implicit_lag1,z_log_price,z_delta_log_price_t_to_tplus1,il_t_plus1,tvl_t,il_t,il_t_lag1,price_implicit_lag1,log_price,delta_log_price_t_to_tplus1,reserve0,reserve1,price_implicit,pt_ratio
2023-10-26,-0.3188185309553394,-1.2242871176619006,-1.6798282252825465,-1.5987902119846429,-1.004841710131007,-1.4014227832449582,-0.249088851723296,-0.0023825268619742,7.872968096473385e+23,-0.2322868403566842,-0.2268671311889324,0.0023308676326461,-6.08358358373598,-0.0096796980476536,3.9364840482366927e+23,8.975149993565765e+20,0.0022799914552139,0.2189223169521961
2023-10-27,0.5968679769944186,-1.221500953380561,-1.715986685687255,-1.681052287008315,-1.032407395058701,-1.427071119595345,0.5109574020942492,0.0039475460401326,7.911187868621955e+23,-0.2346693672186585,-0.2322868403566842,0.0022799914552139,-6.093263281783634,0.0160451198192452,3.955593934310977e+23,8.9318430321051e+20,0.0022580282962388,0.2168134381494185
2023-10-28,0.3312661108232445,-1.226135006043271,-1.6560766844755064,-1.7172150399161326,-1.0443074541999506,-1.384556298587471,0.2909077360045455,0.002111460042138,7.847619313788536e+23,-0.2307218211785258,-0.2346693672186585,0.0022580282962388,-6.077218161964389,0.0085972341762374,3.923809656894268e+23,9.003380789943458e+20,0.002294550851651,0.2203202944727465
2023-10-29,-0.1723359936140993,-1.2286922993076117,-1.6240320743817898,-1.6572979265689782,-1.0245188359102202,-1.3617761712787864,-0.1279347746063755,-0.0013699039476847,7.812539126114473e+23,-0.2286103611363877,-0.2307218211785258,0.002294550851651,-6.068620927788151,-0.0055790705502998,3.906269563057236e+23,9.040524510795948e+20,0.0023143626841052,0.2222226052265991
2023-10-30,-0.2255366067887057,-1.227199762762472,-1.6448224454962492,-1.6252495123423722,-1.013784406579305,-1.376559057820512,-0.1719951923006079,-0.0017376758400391,7.833013298100922e+23,-0.2299802650840725,-0.2286103611363877,0.0023143626841052,-6.074199998338451,-0.0070703563959053,3.916506649050461e+23,9.013787739935613e+20,0.0023014866429809,0.220986261665016
2023-10-31,4.361050786028013,-1.2251266351230814,-1.671194313138576,-1.6460423515578415,-1.020760891658658,-1.3952934106966584,3.67539479023622,0.0299690625648119,7.861451845871806e+23,-0.2317179409241117,-0.2299802650840725,0.0023014866429809,-6.0812703547343565,0.1231498848941079,3.930725922935903e+23,8.982776721683872e+20,0.0022852717024275,0.2194293205865454
2023-11-01,0.3289077600262187,-1.2592045789573798,-1.2163683133099603,-1.6724173499010495,-1.0295464562386798,-1.0689826462776049,0.2946508457989614,0.002095156938025,7.39398075762268e+23,-0.2017488783592997,-0.2317179409241117,0.0022852717024275,-5.958120469840249,0.0087239249101678,3.69699037881134e+23,9.555853385309736e+20,0.0025847655541863,0.2481863967545388
2023-11-02,-0.805430254779407,-1.261362011529467,-1.1845711275596793,-1.2175373560141554,-0.8672749654930639,-1.0458668260020192,-0.6688265563904292,-0.0057464376109959,7.3643857398833e+23,-0.1996537214212747,-0.2017488783592997,0.0025847655541863,-5.949396544930081,-0.0238863018565638,3.68219286994165e+23,9.600999401064808e+20,0.002607413500645,0.2503610281118711
2023-11-03,-0.1004392313198147,-1.2556317272028277,-1.271782038018479,-1.1857363955036335,-0.8550038754102264,-1.1091584598079434,-0.0699741380520488,-0.0008728869633816,7.442992074325785e+23,-0.2054001590322706,-0.1996537214212747,0.002607413500645,-5.973282846786645,-0.0036173125502827,3.7214960371628926e+23,9.474445057873028e+20,0.0025458699843453,0.2444516861488065
2023-11-04,-0.0877381558982684,-1.25463192264072,-1.2850294222167271,-1.272957659088648,-0.8883493283370228,-1.1187432679824727,-0.0591533430096539,-0.0007850853711821,7.456707095659153e+23,-0.2062730459956522,-0.2054001590322706,0.0025458699843453,-5.976900159336927,-0.0032510677589394,3.728353547829577e+23,9.457630232923244e+20,0.0025366774131248,0.2435690253889489
2023-11-05,2.2634521076090497,-1.254782350688823,-1.2969442840221816,-1.286206615932336,-0.8933300390493365,-1.1273576358035216,1.9427041755510697,0.015468518504722,7.45464356847888e+23,-0.2070581313668343,-0.2062730459956522,0.0025366774131248,-5.980151227095867,0.0645045718508825,3.72732178423944e+23,9.424324006662668e+20,0.0025284438940883,0.2427784517839364
2023-11-06,-1.140199764575831,-1.2722856581844373,-1.0621860436013295,-1.298122892194622,-0.8977911169656058,-0.9564396023251784,-0.9598258483273638,-0.0080606743983858,7.214538407125258e+23,-0.1915896128621123,-0.2070581313668343,0.0025284438940883,-5.915646655244984,-0.0337355758275546,3.607269203562629e+23,9.728499363665904e+20,0.0026969152604573,0.2589548904198198
2023-11-07,1.7655548496146605,-1.2832349188532235,-1.1845190089588595,-1.06333678276426,-0.8065101120030305,-1.0458288985138993,1.5272058110473443,0.0120265916951631,7.064339708951187e+23,-0.1996502872604981,-0.1915896128621123,0.0026969152604573,-5.949382231072539,0.0504414543798521,3.532169854475594e+23,9.209959194231508e+20,0.0026074508230575,0.2503646117696094
2023-11-08,-4.357383044808214,-1.296133546909748,-1.0019972306932383,-1.1856842707156243,-0.8549836534140781,-0.91217396614225,-3.685549657646038,-0.0303008237579175,6.887400169293998e+23,-0.1876236955653349,-0.1996502872604981,0.0026074508230575,-5.898940776692687,-0.1259914723575379,3.443700084646999e+23,9.443824177058712e+20,0.0027423480398778,0.2633172968286492
2023-11-09,1.826612266522703,-1.2633185069223185,-1.461858210045564,-1.0031408246220066,-0.7818937641148236,-1.2460140967328817,1.553625149092856,0.0124486770888943,7.337547118548108e+23,-0.2179245193232525,-0.1876236955653349,0.0027423480398778,-6.024932249050225,0.0513356534578308,3.668773559274054e+23,8.870050202497061e+20,0.0024177153643279,0.2321464179522231
2023-11-10,1.180967120279927,-1.2768019985267254,-1.2729306454527385,-1.4630563957534486,-0.957785949870426,-1.1099898013291116,1.0185800472800088,0.0079853800880909,7.152584594859512e+23,-0.2054758422343582,-0.2179245193232525,0.0024177153643279,-5.973596595592394,0.0332263111308623,3.576292297429756e+23,9.10191905100384e+20,0.0025450713459706,0.2443750017546617
2023-11-11,0.2446799982097532,-1.285346377655988,-1.1517403855064057,-1.2741064028782978,-0.8887820458665139,-1.0219499059344896,0.2237526531610618,0.0015128966687618,7.035375345692623e+23,-0.1974904621462673,-0.2054758422343582,0.0025450713459706,-5.940370284461531,0.0063242774103722,3.517687672846312e+23,9.255230555299246e+20,0.0026310552317484,0.2526310815974121
2023-11-12,-1.290857077555316,-1.2869058910174658,-1.1287798828707665,-1.15290175599287,-0.8421943338205633,-1.0051924416627918,-1.083107595220231,-0.0091021572269698,7.013982405679166e+23,-0.1959775654775054,-0.1974904621462673,0.0026310552317484,-5.934046007051159,-0.0379082172545768,3.506991202839583e+23,9.285627128441016e+20,0.0026477474824922,0.2542338534848374
2023-11-13,-0.0819571130550273,-1.2770495963075714,-1.2669189305103368,-1.1299385276319691,-0.8331501534602825,-1.1056380032704287,-0.0543621358794842,-0.0007451214508554,7.149188122213656e+23,-0.2050797227044752,-0.1959775654775054,0.0026477474824922,-5.971954224305736,-0.0030889027194209,3.574594061106828e+23,9.11255082692966e+20,0.0025492547324683,0.2447766860077708
2023-11-14,0.9517900476297314,-1.2767165397048428,-1.2782272791831115,-1.2680939742632231,-0.8865154071380047,-1.1138226817088783,0.8229586855499653,0.0064010959856469,7.153756893536337e+23,-0.2058248441553307,-0.2050797227044752,0.0025492547324683,-5.975043127025157,0.0266052352738288,3.5768784467681684e+23,9.0902519925997e+20,0.0025413924817079,0.244021761181633
2023-11-15,0.5175427292873628,-1.2835719156729466,-1.1810809345026736,-1.279403665391437,-0.8907753248091412,-1.0433266786698432,0.4563022332189793,0.00339917648723,7.059716886904807e+23,-0.1994237481696837,-0.2058248441553307,0.0025413924817079,-5.948437891751328,0.0141952399497782,3.529858443452404e+23,9.212628044059344e+20,0.0026099143043959,0.2506011525869621
2023-11-16,-0.5750112920641042,-1.2871435064447785,-1.1294932733586236,-1.1822457881130426,-0.8536488921598471,-1.005713492079316,-0.4753892990465982,-0.0041535684146576,7.010722867987257e+23,-0.1960245716824536,-0.1994237481696837,0.0026099143043959,-5.93424265180155,-0.0173391500367259,3.5053614339936285e+23,9.27948697025634e+20,0.0026472268680391,0.2541838646473603
2023-11-17,-0.2440799457711074,-1.2836667955269667,-1.1925299767245594,-1.1306520028090208,-0.8334322323173494,-1.0516571103598022,-0.192551912167806,-0.0018658645668446,7.058415353313833e+23,-0.2001781400971113,-0.1960245716824536,0.0026472268680391,-5.951581801838276,-0.0077661270439,3.5292076766569164e+23,9.182016737548666e+20,0.0026017218534009,0.2498145222909367
2023-11-18,0.4018894676047341,-1.281617190914354,-1.2208473028112403,-1.1936961894926132,-0.8580877186266269,-1.072235049628276,0.3567048801494203,0.0025996740685948,7.086531219206367e+23,-0.202044004663956,-0.2001781400971113,0.0026017218534009,-5.959347928882176,0.0108242296265634,3.543265609603184e+23,9.147276096563392e+20,0.0025815948067149,0.2478819450070097
2023-11-19,-0.7412472759440211,-1.2845686895224968,-1.1813933040443425,-1.2220168772326638,-0.8689929370505012,-1.0435540431723758,-0.6145982226764654,-0.0053027454395211,7.046043439984029e+23,-0.1994443305953611,-0.202044004663956,0.0025815948067149,-5.948523699255612,-0.0220508688141531,3.5230217199920145e+23,9.193995834019628e+20,0.0026096903637711,0.2505796500500405
2023-11-20,-0.4702983927981726,-1.2788429266774828,-1.261870512537299,-1.1825581947372423,-0.8537702274687874,-1.101982322378951,-0.3827942479808124,-0.0034296959098323,7.124587750087654e+23,-0.2047470760348823,-0.1994443305953611,0.0026096903637711,-5.9705745680697655,-0.0142051423206437,3.562293875043827e+23,9.093732092829028e+20,0.0025527742549643,0.2451146267564679
2023-11-21,5.605410090151967,-1.275106367987131,-1.3139213522298685,-1.26304495697402,-0.8846084626087902,-1.1396217473229244,4.84621063309319,0.038571226125304,7.175844749799224e+23,-0.2081767719447146,-0.2047470760348823,0.0025527742549643,-5.984779710390409,0.1627777682786968,3.587922374899612e+23,9.029968489707328e+20,0.0025167680752736,0.2416573522721893
2023-11-22,1.3187435458850822,-1.3166681202028976,-0.7285444673467444,-1.315101975812181,-0.9041172986672024,-0.7083088147682434,1.186224485079984,0.0089378182977846,6.605713006161267e+23,-0.1696055458194105,-0.2081767719447146,0.0025167680752736,-5.822001942111712,0.0389004692589258,3.3028565030806336e+23,9.78197139549926e+20,0.002961670113847,0.2843763654853785
2023-11-23,-1.2539817777416482,-1.3259116676273195,-0.5928995123273815,-0.729655598697634,-0.663060874266127,-0.6052340788799007,-1.1008551101611843,-0.0088472410148371,6.478912774469242e+23,-0.1606677275216259,-0.1696055458194105,0.002961670113847,-5.7831014728527865,-0.038508906472046,3.239456387234621e+23,9.974774341748676e+20,0.0030791506812856,0.2956567226822033
2023-11-24,-0.0229819303599381,-1.316707978945172,-0.7271698196349832,-0.593994540769446,-0.5994076583488178,-0.7072712892162328,-0.006189600376178,-0.0003374303877744,6.60516623580101e+23,-0.169514968536463,-0.1606677275216259,0.0030791506812856,-5.821610379324833,-0.0014584365526779,3.302583117900505e+23,9.784992407651898e+20,0.002962830020724,0.2844877384909101
2023-11-25,0.2964921480935262,-1.3165401118873423,-0.7322908377902948,-0.7282807877964141,-0.6624324145600412,-0.711135714641967,0.2761074176316576,0.0018710702173855,6.607468986124985e+23,-0.1698523989242375,-0.169514968536463,0.002962830020724,-5.823068815877511,0.0080962969074827,3.3037344930624924e+23,9.774138375835527e+20,0.0029585120706159,0.2840731335852708
2023-11-26,1.3874790811100903,-1.3184340001424537,-0.7038945080575414,-0.7334024138865247,-0.664771962423513,-0.6896829229067902,1.2508957792154665,0.0094129819538636,6.581489190866674e+23,-0.167981328706852,-0.1698523989242375,0.0029585120706159,-5.814972518970028,0.0410893587567633,3.290744595433337e+23,9.814850737114688e+20,0.0029825622902291,0.2863824096963228
2023-11-27,-1.23904366654543,-1.328153749250761,-0.5610382235382656,-0.7050027131215895,-0.6517410939550174,-0.5808082773727149,-1.0914035486749625,-0.0087439749602749,6.44815656624407e+23,-0.1585683467529883,-0.167981328706852,0.0029825622902291,-5.7738831602132645,-0.0381890052863358,3.224078283122035e+23,1.0019360031285972e+21,0.0031076664868024,0.2983947795285217
2023-11-28,-0.0987593504614562,-1.319057150561486,-0.693741311770761,-0.5621294696101833,-0.5839572501222386,-0.6819978442009965,-0.0734025256188676,-0.0008612740716245,6.572940998935135e+23,-0.1673123217132632,-0.1585683467529883,0.0031076664868024,-5.8120721654996,-0.0037333510746364,3.2864704994675674e+23,9.830573810835746e+20,0.0029912253319871,0.2872142256091333
2023-11-29,-0.7419217877897629,-1.3181331849568716,-0.706812452715057,-0.6948483115117357,-0.6470472924221647,-0.6918901201382159,-0.6397431074912796,-0.0053074082898741,6.585615684027463e+23,-0.1681735957848877,-0.1673123217132632,0.0029912253319871,-5.815805516574237,-0.0229019322578531,3.2928078420137315e+23,9.812827031720591e+20,0.0029800788574773,0.2861439531658061
2023-11-30,-0.3831439816253437,-1.3125536501597912,-0.7873604270375852,-0.7079210041789898,-0.6530866652661937,-0.7525734657065803,-0.3214734052801078,-0.0028272039306729,6.662154081302766e+23,-0.1734810040747619,-0.1681735957848877,0.0029800788574773,-5.83870744883209,-0.0121296534908559,3.331077040651383e+23,9.702111259840264e+20,0.002912604884678,0.2796651751750409
2023-12-01,-0.4399134291733469,-1.3097785647579698,-0.8302675367180037,-0.7884785406462095,-0.6896453528264218,-0.7847134592286433,-0.3695622304261184,-0.0032196469103077,6.700221876680374e+23,-0.1763082080054349,-0.1734810040747619,0.002912604884678,-5.850837102322946,-0.0137572863646457,3.350110938340187e+23,9.639908702381469e+20,0.0028774893965623,0.2762934239337706
2023-12-02,-0.8067740101489862,-1.308007810241797,-0.8791305641119679,-0.8313907439865804,-0.7086715951727589,-0.8211661983752487,-0.6855754627183849,-0.0057557268921835,6.724512559965797e+23,-0.1795278549157426,-0.1763082080054349,0.0028774893965623,-5.864594388687592,-0.0244531917827917,3.362256279982899e+23,9.542668380509308e+20,0.0028381740075321,0.272518402742932
2023-12-03,-0.7673549618028214,-1.30190280461044,-0.9664824535084536,-0.8802595720892766,-0.7299734240741085,-0.8859599227866813,-0.6467539786851035,-0.0054832259351457,6.808259209708942e+23,-0.1852835818079261,-0.1795278549157426,0.0028381740075321,-5.889047580470384,-0.0231392249010884,3.404129604854471e+23,9.428122543166312e+20,0.0027696132749238,0.2659352752490872
2023-12-04,0.2900093428304997,-1.296044010229626,-1.049698727385738,-0.9676218313481024,-0.7671209388615683,-0.9472720236630324,0.2641222584881156,0.0018262550655089,6.888628406816146e+23,-0.1907668077430718,-0.1852835818079261,0.0027696132749238,-5.912186805371472,0.0076906426008864,3.444314203408073e+23,9.321217825477924e+20,0.0027062623428068,0.2598523871714007
2023-12-05,-0.4444795944111582,-1.2978205477734388,-1.0219825355857497,-1.050847984133679,-0.801445684209064,-0.9268940958385212,-0.3672944576648464,-0.0032512124718699,6.864258393679208e+23,-0.1889405526775629,-0.1907668077430718,0.0027062623428068,-5.904496162770585,-0.0136805304554439,3.432129196839604e+23,9.359949937294089e+20,0.0027271554771052,0.2618585233604441
2023-12-06,-0.3793280484492188,-1.2945784917665637,-1.0713246182743748,-1.0231285020431713,-0.7901253848805423,-0.9631434545318937,-0.3101555905107352,-0.0028008246676994,6.908731952796155e+23,-0.1921917651494329,-0.1889405526775629,0.0027271554771052,-5.918176693226029,-0.0117465863786492,3.4543659763980774e+23,9.292591939935297e+20,0.0026901005867435,0.2583005528102222
2023-12-07,1.3744248172429667,-1.2918919525061408,-1.1138313826109678,-1.0724764423109352,-0.8102024324162752,-0.994268433526615,1.1962796764543346,0.00932273879614,6.945585098566934e+23,-0.1949925898171324,-0.1921917651494329,0.0026901005867435,-5.929923279604679,0.0392408011340226,3.472792549283467e+23,9.23306478023452e+20,0.0026586859563896,0.255284153934016
2023-12-08,1.824000171993972,-1.3016795515410458,-0.9723446749461744,-1.1149882527810202,-0.827223479321947,-0.8902919188472121,1.60322767176381,0.0124306198731872,6.811321728850711e+23,-0.1856698510209923,-0.1949925898171324,0.0026586859563896,-5.890682478470656,0.0530145195203104,3.4056608644253554e+23,9.41695518668687e+20,0.0027650889391406,0.2655008534138388
2023-12-09,-1.410407245881278,-1.3154533618072188,-0.7836911560019343,-0.9734847487115752,-0.7695723104268275,-0.7498191250248202,-1.216146843038603,-0.0099285986721505,6.622376700190135e+23,-0.173239231147805,-0.1856698510209923,0.0027650889391406,-5.8376679589503455,-0.0424111148112542,3.311188350095068e+23,9.654213605864204e+20,0.0029156340821225,0.2799560354418732
2023-12-10,-0.4865700444708392,-1.3055641512922718,-0.9343727066240796,-0.7848088340179711,-0.6880040757778851,-0.8621960330976489,-0.406343350793469,-0.0035421806307837,6.758033945939049e+23,-0.1831678298199556,-0.173239231147805,0.0029156340821225,-5.8800790737616,-0.0150021943128635,3.379016972969524e+23,9.442880166577352e+20,0.0027945642895894,0.2683310447281392
2023-12-11,0.9001564907289544,-1.3019101034618763,-0.9881306726427233,-0.935508272598212,-0.7536020024238889,-0.90194741003481,0.794384447645757,0.0060441570370664,6.808159086237864e+23,-0.1867100104507393,-0.1831678298199556,0.0027945642895894,-5.895081268074463,0.0256381006263266,3.404079543118932e+23,9.371269652041672e+20,0.0027529526068169,0.2643355358923502
2023-12-12,-0.5824667406008311,-1.3082330118358425,-0.8964014181303492,-0.9892726204216584,-0.7761480071457586,-0.8340140277111248,-0.4906936124586762,-0.0042051073773328,6.721423311542955e+23,-0.1806658534136729,-0.1867100104507393,0.0027529526068169,-5.869443167448137,-0.0178571457154443,3.360711655771477e+23,9.49214738173474e+20,0.0028244456394923,0.2712002196715053
2023-12-13,-0.4112863953282252,-1.3038157023243462,-0.9602203034607082,-0.8975324763939185,-0.7374117161600792,-0.8813301813052551,-0.3405709185475459,-0.0030217503489436,6.782018648354149e+23,-0.1848709607910057,-0.1806658534136729,0.0028244456394923,-5.887300313163581,-0.0127760352709751,3.3910093241770745e+23,9.408208742180272e+20,0.0027744567598508,0.2664003414404128
2023-12-14,-0.399737181144815,-1.300937682619084,-1.006079950245406,-0.9613589378976164,-0.7644966461928375,-0.9151828953301316,-0.3293348111307874,-0.0029419114880362,6.821498465862016e+23,-0.1878927111399494,-0.1848709607910057,0.0027744567598508,-5.900076348434556,-0.0123957336572546,3.410749232931008e+23,9.342845975375716e+20,0.0027392356744289,0.263018450859858
2023-12-15,0.6864406200448356,-1.298325478825035,-1.050727921167408,-1.0072240288487473,-0.7835801031771046,-0.9480279225805572,0.6059405905850619,0.0045667550768728,6.857331899835328e+23,-0.1908346226279856,-0.1878927111399494,0.0027392356744289,-5.912472082091811,0.0192599573532383,3.428665949917664e+23,9.276222878387828e+20,0.0027054904192724,0.2597782679073692
2023-12-16,0.0493505855972911,-1.303159199209678,-0.9814204832280607,-1.051877300094708,-0.8018639271276805,-0.8969947331300141,0.0572163637312452,0.0001625989292756,6.791024362635067e+23,-0.1862678675511128,-0.1908346226279856,0.0027054904192724,-5.8932121247385725,0.0006876260983066,3.395512181317534e+23,9.365172611664694e+20,0.0027581030818245,0.264830078939641
2023-12-17,-1.0228122408401177,-1.3033095266261872,-0.978952797746778,-0.9825616344158636,-0.7733573813862777,-0.895172727385016,-0.8651970962299143,-0.0072491831548284,6.788962215889042e+23,-0.1861052686218371,-0.1862678675511128,0.0027581030818245,-5.892524498640266,-0.0305327346840691,3.394481107944521e+23,9.368768800545009e+20,0.0027600002776913,0.2650122456376467
2023-12-18,-0.0949035441276587,-1.2964048404736956,-1.0889701521169783,-0.98009365598661,-0.7723294444194979,-0.976075442017106,-0.066498810630197,-0.0008346191684699,6.883678644949977e+23,-0.1933544517766656,-0.1861052686218371,0.0027600002776913,-5.923057233324335,-0.0034996852815396,3.4418393224749886e+23,9.213815670257704e+20,0.0026770034295593,0.2570429779233991
2023-12-19,0.4505419316334799,-1.296839243743115,-1.1016367644594405,-1.0901240709194118,-0.8172987224012833,-0.9853485727263004,0.401046850710784,0.0029360049432941,6.87771963022532e+23,-0.1941890709451356,-0.1933544517766656,0.0026770034295593,-5.926556918605875,0.0123250450188123,3.43885981511266e+23,9.173678287681078e+20,0.0026676511346481,0.256144980667268
2023-12-20,0.8075105277213275,-1.303327774300821,-1.0570784343165602,-1.102792186961762,-0.8223659744607972,-0.952690849456432,0.7102323843714248,0.0054037023674466,6.788711899720888e+23,-0.1912530660018414,-0.1941890709451356,0.0026676511346481,-5.914231873587062,0.0227898575227225,3.394355949860444e+23,9.167250848664904e+20,0.0027007335070565,0.2593215143342566
2023-12-21,-0.0174372464355875,-1.3089275086170238,-0.9750690512491048,-1.0582285671365077,-0.8044413130475622,-0.892304468781896,-0.0004794198577459,-0.0002991003991205,6.711896411455818e+23,-0.1858493636343947,-0.1912530660018414,0.0027007335070565,-5.89144201606434,-0.001265167586367,3.355948205727909e+23,9.272449814464476e+20,0.0027629895475258,0.2652992720985004
2023-12-22,-0.1891502458237786,-1.3086634421451833,-0.9796083536642178,-0.9762094484351824,-0.7707098009128324,-0.8956567886202834,-0.1486334326247751,-0.0014861396258973,6.715518796701877e+23,-0.1861484640335152,-0.1858493636343947,0.0027629895475258,-5.892707183650707,-0.0062796452915581,3.3577593983509386e+23,9.265724008356524e+20,0.0027594961130648,0.2649638362947507
2023-12-23,3.336894185670772,-1.3074511484442244,-1.0021627775729374,-0.9807492897274908,-0.7726026104462477,-0.9122959909803244,2.934413407520464,0.0228891439604077,6.732148680782339e+23,-0.1876346036594126,-0.1861484640335152,0.0027594961130648,-5.898986828942265,0.0980703439880334,3.3660743403911694e+23,9.230522273350975e+20,0.0027422217514893,0.2633051707539962
2023-12-24,0.3461816083924371,-1.3307602256990918,-0.6547852857178158,-1.003306391154381,-0.7819621895764162,-0.6524385908610182,0.3223262264577361,0.0022145697703741,6.412401698294239e+23,-0.1647454596990049,-0.1876346036594126,0.0027422217514893,-5.800916484954231,0.0096606364895857,3.2062008491471195e+23,9.698056398528848e+20,0.0030247813081044,0.2904362341927186
2023-12-25,2.4479545743405318,-1.3341685863303077,-0.621175829038203,-0.6558876608464292,-0.6288660234712039,-0.6268407620006671,2.230396500130904,0.0167439703704963,6.365646821850775e+23,-0.1625308899286307,-0.1647454596990049,0.0030247813081044,-5.791255848464646,0.0742419169326433,3.182823410925388e+23,9.720801738556914e+20,0.0030541442246494,0.293255629725017
2023-12-26,-2.3868139527735317,-1.3509246612504526,-0.3670606711685822,-0.6222742142652643,-0.6129566343053885,-0.4301216445848634,-2.148132825967233,-0.0166784258052082,6.135791974510474e+23,-0.1457869195581344,-0.1625308899286307,0.0030541442246494,-5.717013931532002,-0.0739554708881637,3.067895987255237e+23,1.0091902079236686e+21,0.0032895189801612,0.3158560595252516
2023-12-27,3.0241091393206347,-1.3335773613253268,-0.6201810908018632,-0.3681288894556518,-0.485426094908705,-0.6260817647200824,2.7627901237244124,0.020726884137973,6.373757070456806e+23,-0.1624653453633426,-0.1457869195581344,0.0032895189801612,-5.790969402420166,0.0922615163078797,3.186878535228403e+23,9.735975105198492e+20,0.0030550191974921,0.2933396436723302
2023-12-28,-0.6078563835262683,-1.3642978505124088,-0.3056191727906434,-0.6212793579399095,-0.6124825573027655,-0.3816160395692048,-0.548136291432933,-0.0043806240954248,5.952342545517747e+23,-0.1417384612253696,-0.1624653453633426,0.0030550191974921,-5.698707886112286,-0.0198013727239683,2.9761712727588736e+23,9.971041675559642e+20,0.0033502916202522,0.3216913827873645
2023-12-29,-0.5507138762701147,-1.359884745531383,-0.3721017906491787,-0.3066800971326761,-0.4524983174394669,-0.4340838195891425,-0.4909792681682695,-0.0039856021817018,6.012880205831676e+23,-0.1461190853207944,-0.1417384612253696,0.0033502916202522,-5.718509258836255,-0.0178668141284719,3.0064401029158377e+23,9.874964431582856e+20,0.0032846037484683,0.3153841042869481
2023-12-30,-0.5130200900863154,-1.3562965256247297,-0.4325893515560753,-0.3731706073859833,-0.4880892613459786,-0.4814255916176582,-0.4528914957189159,-0.0037250278340092,6.062102338270082e+23,-0.1501046875024962,-0.1461190853207944,0.0032846037484683,-5.736376072964727,-0.0165776807312685,3.031051169135041e+23,9.779503206570096e+20,0.003226439496025,0.3097992355894965
2023-12-31,0.6779746769512139,-1.352739940864872,-0.4891223013381612,-0.43366534899251,-0.5196037645541549,-0.5253515414987049,0.6301055720801736,0.0045082306402862,6.110890509182776e+23,-0.1538297153365055,-0.1501046875024962,0.003226439496025,-5.752953753695995,0.020077854612249,3.055445254591388e+23,9.696130161398684e+20,0.0031733935166497,0.3047058179438885
2024-01-01,-1.9969653435580168,-1.357312420732637,-0.4207030605296834,-0.4902050100078727,-0.5483450896288766,-0.4721511662644842,-1.7878251028724526,-0.0139834312894054,6.048166591619708e+23,-0.1493214846962193,-0.1538297153365055,0.0031733935166497,-5.732875899083746,-0.0617603570959506,3.024083295809854e+23,9.791232895168017e+20,0.0032377523822623,0.3108854867071582
2024-01-02,-1.648094884322898,-1.345741966807197,-0.6329228489693195,-0.4217776469010281,-0.5134742266568618,-0.6357978424436966,-1.442276563418128,-0.0115717156845808,6.20688663395448e+23,-0.1633049159856248,-0.1493214846962193,0.0032377523822623,-5.794636256179697,-0.0500647883105154,3.10344331697724e+23,9.446376844428524e+20,0.0030438374023951,0.2922659797843667
2024-01-03,-0.164119621496512,-1.3345522110289283,-0.808541193540151,-0.6340226287280897,-0.6185410675157571,-0.7684547211580347,-0.1294015140759467,-0.0013131047767418,6.360384372443162e+23,-0.1748766316702056,-0.1633049159856248,0.0030438374023951,-5.844701044490212,-0.0056287143785844,3.180192186221581e+23,9.207292797115024e+20,0.0028952001193532,0.277993988407122
2024-01-04,-0.5996860816140454,-1.3332255919953462,-0.8284695510478224,-0.80966182159505,-0.6990755871993578,-0.7833691491589357,-0.5086908968804241,-0.004324143404394,6.378582537401004e+23,-0.1761897364469474,-0.1748766316702056,0.0028952001193532,-5.850329758868797,-0.0184662887268372,3.189291268700502e+23,9.181808957419436e+20,0.0028789496423638,0.2764336351584439
2024-01-05,0.0512241721373182,-1.3287117371804795,-0.894094988715501,-0.8295925448709427,-0.7078804060993605,-0.8322993515348334,0.0589903986061524,0.0001755508940406,6.440502253941545e+23,-0.1805138798513414,-0.1761897364469474,0.0028789496423638,-5.868796047595634,0.0007476707650848,3.220251126970773e+23,9.101311988073725e+20,0.0028262739858537,0.271375775514367
2024-01-06,-1.7155534466074416,-1.3290062692176443,-0.8914307375154453,-0.8952257731743971,-0.7364210831706943,-0.8303182451854575,-1.467061695055231,-0.0120380517214506,6.436461951140202e+23,-0.1803383289573008,-0.1805138798513414,0.0028262739858537,-5.868048376830549,-0.0509036754097795,3.218230975570101e+23,9.102405545699916e+20,0.0028283878984439,0.2715787511180783
2024-01-07,-0.2352733015244406,-1.318350462622378,-1.0741264390695573,-0.8925612056913351,-0.7352757249427988,-0.9651979265508704,-0.1868332414765463,-0.0018049848884609,6.582635133697304e+23,-0.1923763806787515,-0.1803383289573008,0.0028283878984439,-5.9189520522403285,-0.0075725707159337,3.291317566848652e+23,8.847112968899609e+20,0.0026880156014147,0.2581003547709092
2024-01-08,-1.3696829072225611,-1.316577086736763,-1.1015198236572257,-1.0752785957205138,-0.8113321173012714,-0.9852629988086188,-1.1519334422925795,-0.0096470743400109,6.60696177614833e+23,-0.1941813655672124,-0.1923763806787515,0.0026880156014147,-5.926524622956262,-0.0402377233492101,3.303480888074165e+23,8.812819150482899e+20,0.0026677372895656,0.2561532531693958
